905422	TOK	1933-03-02 19:41:55	39.40	143.20	0.0	0.0	1	
905421	TOK	1933-03-02 18:26:22	39.00	144.00	0.0	0.0	1	
905420	ISC	1933-03-02 17:31:00	39.21	144.59	15.0	8.1	65	SANRIKU1933
905417	ISS	1933-03-01 02:13:44	48.30	9.00	0.0	0.0	1	
905405	ISC	1933-02-23 08:09:19	-20.50	-70.16	35.0	7.3	3	
905398	ISS	1933-02-20 14:17:42	37.00	142.30	0.0	0.0	1	
905396	TOK	1933-02-20 09:51:14	37.00	142.30	0.0	0.0	1	
905382	ISS	1933-02-13 22:09:08	38.70	-117.90	0.0	0.0	1	
905374	ISS	1933-02-08 07:07:16	48.80	8.20	0.0	0.0	4	
905363	GUTE	1933-01-24 15:39:09	18.75	-101.75	90.0	6.3	1	
905360	ISC	1933-01-21 19:21:13	-33.92	57.70	10.0	7.2	2	
905348	ISS	1933-01-14 08:30:21	54.30	-2.30	0.0	0.0	3	
905344	GUTE	1933-01-09 02:01:43	36.50	70.50	230.0	6.5	2	
905341	ISS	1933-01-07 20:07:58	40.20	143.40	0.0	0.0	1	
905339	ISS	1933-01-07 04:53:55	40.20	143.40	0.0	0.0	1	
905338	ISC	1933-01-07 04:06:44	40.56	143.70	15.0	6.6	1	
905334	GUTE	1933-01-05 06:50:20	38.75	-118.00	35.0	5.7	1	
905332	ISC	1933-01-04 03:59:32	60.90	-148.39	20.0	6.3	1	
905331	ISC	1933-01-04 01:24:49	26.13	144.27	20.0	6.2	1	
905329	ISC	1933-01-03 15:27:05	40.72	144.04	15.0	6.3	1	
905327	ISC	1933-01-01 08:48:45	-14.66	167.58	135.0	7.0	1	
906542	ISC	1932-12-31 06:30:56	-29.31	33.09	15.0	6.8	3	
906537	ISS	1932-12-29 06:20:44	38.70	-117.90	0.0	0.0	1	
906533	ISS	1932-12-26 19:03:00	37.00	35.50	0.0	0.0	1	
906532	ISS	1932-12-26 05:02:51	38.70	-117.90	0.0	0.0	2	
906530	ISC	1932-12-25 02:04:30	39.50	96.62	15.0	7.9	10	CHANGMA1932
906517	ISS	1932-12-21 14:39:17	38.70	-117.90	0.0	0.0	1	
906514	ISS	1932-12-21 11:33:34	38.70	-117.90	0.0	0.0	1	
906512	ISS	1932-12-21 08:48:41	38.70	-117.90	0.0	0.0	1	
906511	ISS	1932-12-21 07:41:02	38.70	-117.90	0.0	0.0	1	
906508	ISC	1932-12-21 06:10:10	38.63	-117.91	10.0	7.3	15	CEDARMOUNTAIN1932
906506	ISS	1932-12-20 02:39:16	18.30	-105.50	0.0	0.0	1	
906505	GUTE	1932-12-19 06:28:45	14.00	-92.50	35.0	5.6	1	
906503	WEL	1932-12-16 17:08:18	-39.50	177.50	0.0	0.0	1	
906496	GUTE	1932-12-09 08:34:55	-15.00	-75.00	75.0	6.5	1	
906492	ISC	1932-12-07 16:22:13	18.47	-104.28	15.0	6.6	3	
906489	GUTE	1932-12-05 00:19:20	33.50	137.00	420.0	5.8	4	
906487	ISC	1932-12-04 10:33:00	2.37	120.97	15.0	6.4	1	
906486	ISC	1932-12-04 08:11:17	2.45	121.00	15.0	7.2	2	
906473	ISS	1932-11-28 05:41:39	51.70	5.60	0.0	0.0	1	
906462	ISS	1932-11-20 23:36:59	51.70	5.60	0.0	0.0	2	
906461	ISS	1932-11-19 08:58:51	18.30	-105.50	0.0	0.0	2	
906458	GUTE	1932-11-17 20:11:40	31.00	130.50	100.0	5.3	2	
906457	GUTE	1932-11-17 06:02:58	19.50	-103.75	35.0	6.3	2	
906454	ISC	1932-11-13 04:46:59	43.86	136.60	320.0	7.0	13	SEAOFJAPAN1932
906437	ISS	1932-10-29 03:36:55	19.90	-104.90	0.0	0.0	2	
906392	ISC	1932-09-29 03:57:24	40.71	23.44	10.0	6.3	2	
906386	ISC	1932-09-26 19:20:45	40.27	23.74	10.0	7.1	8	
906383	ISC	1932-09-23 14:22:15	44.55	138.54	320.0	6.9	4	
906371	ISC	1932-09-15 13:54:56	-39.19	178.08	15.0	6.8	5	
906369	GUTE	1932-09-14 08:43:23	61.00	-148.00	50.0	6.3	1	
906363	ISC	1932-09-09 13:39:10	-3.45	128.10	25.0	6.4	1	
906362	GUTE	1932-09-09 06:46:25	-1.50	128.50	35.0	5.6	1	
906360	GUTE	1932-09-08 01:41:13	19.00	-104.00	35.0	6.3	2	
906354	ISS	1932-09-01 01:53:34	-2.00	137.00	0.0	0.0	1	
906353	ISS	1932-08-31 07:34:35	38.10	-1.20	0.0	0.0	1	
906348	ISS	1932-08-24 03:40:31	19.10	-104.50	0.0	0.0	2	
906332	ISC	1932-08-14 04:39:37	25.84	95.64	110.0	7.0	1	
906316	GUTE	1932-08-02 04:25:38	1.50	126.00	100.0	6.5	1	
906314	TOK	1932-08-01 04:36:07	36.20	139.60	0.0	0.0	1	
906313	GUTE	1932-07-30 12:13:36	-1.00	121.00	35.0	5.6	1	
906307	GUTE	1932-07-27 00:30:53	31.00	139.00	380.0	5.8	2	
906305	ISS	1932-07-25 09:29:47	18.90	-103.80	0.0	0.0	1	
906304	ISC	1932-07-25 09:12:51	18.82	-103.95	20.0	6.9	2	
906303	ISC	1932-07-25 08:24:40	35.35	135.72	360.0	6.8	6	
906302	ISS	1932-07-21 16:16:03	-55.00	-131.00	0.0	0.0	1	
906301	GUTE	1932-07-21 12:39:49	-3.25	137.50	35.0	6.5	1	
906298	GUTE	1932-07-20 04:52:27	-40.00	174.00	60.0	5.6	2	
906287	ISS	1932-07-12 13:52:09	16.00	-103.00	0.0	0.0	1	
906282	GUTE	1932-07-10 00:43:22	52.50	142.00	35.0	6.0	1	
906273	GUTE	1932-07-05 10:52:15	-6.00	103.50	80.0	6.0	1	
906272	ISS	1932-07-05 10:06:26	17.10	-104.30	0.0	0.0	2	
906256	ISS	1932-06-25 20:54:07	17.10	-104.30	0.0	0.0	2	
906248	ISS	1932-06-22 16:48:14	17.10	-104.30	0.0	0.0	2	
906247	ISC	1932-06-22 12:59:31	19.37	-104.22	25.0	6.9	12	JALISCO1932B
906246	GUTE	1932-06-22 00:36:03	36.00	140.50	40.0	6.0	1	
906236	ISS	1932-06-19 08:41:42	19.20	-104.20	0.0	0.0	1	
906235	ISS	1932-06-18 21:59:24	19.20	-104.20	0.0	0.0	1	
906234	ISC	1932-06-18 10:12:11	19.42	-103.91	15.0	7.8	23	JALISCO1932A
906227	GUTE	1932-06-16 01:18:45	3.00	97.50	80.0	6.8	1	
906216	ISC	1932-06-10 20:21:25	5.21	127.34	105.0	6.8	1	
906214	ISS	1932-06-09 04:35:44	19.10	-105.00	0.0	0.0	1	
906211	ISS	1932-06-08 10:37:01	19.20	-104.20	0.0	0.0	1	
906203	ISC	1932-06-06 08:44:26	40.73	-124.21	15.0	6.4	5	
906201	GUTE	1932-06-05 09:04:37	19.50	-105.00	35.0	6.3	2	
906200	ISS	1932-06-04 21:39:32	19.20	-104.20	0.0	0.0	1	
906199	ISS	1932-06-04 19:01:32	19.20	-104.20	0.0	0.0	2	
906191	ISS	1932-06-03 20:12:02	19.20	-104.20	0.0	0.0	1	
906190	ISS	1932-06-03 19:59:58	19.20	-104.20	0.0	0.0	1	
906189	GUTE	1932-06-03 17:40:04	19.50	-104.25	35.0	6.0	3	
906188	ISS	1932-06-03 16:52:52	19.20	-104.20	0.0	0.0	1	
906187	ISS	1932-06-03 16:28:07	19.20	-104.20	0.0	0.0	1	
906186	ISS	1932-06-03 15:08:47	19.20	-104.20	0.0	0.0	1	
906185	ISS	1932-06-03 14:56:17	19.20	-104.20	0.0	0.0	1	
906183	ISC	1932-06-03 10:36:56	19.79	-103.78	15.0	7.9	30	JALISCO1932
906169	GUTE	1932-05-27 05:55:23	-25.50	179.25	600.0	5.8	1	
906168	GUTE	1932-05-27 01:29:48	-25.50	179.25	600.0	6.3	1	
906167	GUTE	1932-05-26 22:21:54	-25.50	179.25	600.0	6.5	1	
906166	ISC	1932-05-26 16:09:48	-25.45	178.85	570.0	7.8	3	
906165	ISS	1932-05-26 16:09:19	-24.00	179.20	350.0	0.0	1	
906153	ISC	1932-05-21 10:10:04	13.17	-88.07	15.0	7.1	2	
906146	ISC	1932-05-14 13:11:04	0.49	125.80	15.0	7.8	6	
906144	GUTE	1932-05-12 06:08:05	0.25	126.00	170.0	6.5	1	
906134	GUTE	1932-05-05 08:23:57	-39.50	177.50	35.0	5.6	1	
906133	GUTE	1932-05-05 04:11:01	34.50	135.50	380.0	6.5	4	
906122	GUTE	1932-04-28 03:43:04	34.50	137.00	370.0	5.8	4	
906095	ISS	1932-04-11 18:13:00	34.00	140.20	0.0	0.0	1	
906091	ISC	1932-04-04 19:16:35	30.36	138.94	390.0	6.8	7	
906085	GUTE	1932-03-28 00:35:34	-8.00	98.50	35.0	6.0	1	
906083	ISC	1932-03-26 09:52:27	-4.32	128.43	35.0	6.7	1	
906081	ISC	1932-03-25 23:58:40	62.54	-152.96	15.0	6.9	2	
906062	GUTE	1932-03-10 05:17:47	-55.00	-135.00	35.0	6.5	1	
906051	GUTE	1932-03-05 02:10:28	37.50	-2.75	35.0	5.6	3	
906050	GUTE	1932-03-05 01:40:54	-36.50	178.00	35.0	5.6	2	
906035	ISC	1932-02-23 00:13:44	-58.50	-9.81	10.0	6.9	1	
906008	ISC	1932-02-03 06:16:03	19.68	-75.68	25.0	6.6	3	
905994	ISC	1932-01-29 13:41:16	-6.65	154.25	15.0	7.2	1	
905976	ISC	1932-01-09 10:21:49	-6.08	154.48	395.0	7.3	3	
905972	ISS	1932-01-05 00:34:50	3.00	134.00	0.0	0.0	1	
907164	ISS	1931-12-17 03:35:21	33.00	-90.00	0.0	0.0	1	
907116	GUTE	1931-11-03 16:19:56	39.50	141.75	35.0	6.0	2	
907109	ISS	1931-11-02 11:00:36	31.50	132.10	0.0	0.0	1	
907108	ISC	1931-11-02 10:03:04	31.90	132.01	35.0	7.5	3	
907086	GUTE	1931-10-20 15:58:31	43.00	51.00	35.0	5.6	1	
907072	ISC	1931-10-10 16:37:10	59.31	148.26	35.0	6.3	1	
907065	ISC	1931-10-10 00:19:57	-9.73	161.21	15.0	7.7	1	
907060	ISC	1931-10-05 22:31:28	36.53	70.95	200.0	6.8	1	
907057	ISC	1931-10-03 22:47:46	-10.93	161.41	15.0	7.1	1	
907056	ISC	1931-10-03 21:55:20	-11.81	161.40	15.0	7.0	1	
907054	ISC	1931-10-03 19:13:22	-11.12	161.11	15.0	7.9	4	
907052	TOK	1931-10-02 17:36:49	36.00	139.30	0.0	0.0	2	
907042	TOK	1931-09-28 04:54:22	36.00	139.30	0.0	0.0	3	
907041	ISS	1931-09-27 19:50:33	36.10	140.00	0.0	0.0	1	
907033	ISC	1931-09-25 05:59:52	-5.43	102.28	35.0	7.5	3	
907032	ISS	1931-09-24 12:11:20	36.00	139.30	0.0	0.0	3	
907031	ISS	1931-09-24 04:26:20	36.10	140.00	0.0	0.0	2	
907026	ISC	1931-09-21 13:34:31	-37.93	177.83	90.0	6.8	2	
907024	ISC	1931-09-21 02:20:02	36.13	139.37	15.0	6.6	17	SAITAMA1931
907023	CGS	1931-09-20 23:04:54	40.40	-84.20	0.0	0.0	2	
907017	ISS	1931-09-18 06:13:36	35.10	139.00	0.0	0.0	1	
907015	GUTE	1931-09-16 12:43:05	35.50	138.75	35.0	6.0	4	
907014	GUTE	1931-09-15 21:08:47	-45.00	168.00	35.0	5.6	2	
907000	ISC	1931-09-09 20:38:27	19.19	145.56	167.5	7.1	3	
906994	OSA	1931-09-06 20:34:59	35.80	139.90	0.0	0.0	1	
906971	ISC	1931-08-27 15:27:21	29.78	67.37	10.0	7.3	7	
906960	ISC	1931-08-24 21:35:24	29.74	67.72	10.0	6.9	5	
906951	ISC	1931-08-18 14:21:05	47.26	89.86	10.0	7.2	1	
906949	GUTE	1931-08-18 05:40:14	36.50	141.25	35.0	5.6	1	
906945	ISS	1931-08-16 13:33:20	30.60	-104.10	0.0	0.0	1	
906944	ISC	1931-08-16 11:40:25	30.66	-104.37	10.0	6.5	11	VALENTINE1931
906933	ISC	1931-08-10 21:18:45	46.82	89.92	10.0	7.9	19	FU-YUN1931
906932	GUTE	1931-08-10 14:34:00	35.00	138.00	35.0	5.6	1	
906924	ISS	1931-08-08 00:57:06	-1.30	92.30	0.0	0.0	1	
906921	ISC	1931-08-07 02:11:44	-3.42	142.08	35.0	7.1	1	
906920	GUTE	1931-08-06 18:16:04	55.50	109.00	35.0	6.0	1	
906907	ISS	1931-07-30 19:46:03	36.30	141.20	0.0	0.0	1	
906899	GUTE	1931-07-28 03:37:53	-10.00	121.00	35.0	5.6	1	
906898	ISS	1931-07-28 02:05:34	36.10	140.00	0.0	0.0	1	
906894	ISS	1931-07-26 01:41:13	36.10	140.00	0.0	0.0	1	
906886	ISC	1931-07-21 03:36:15	-20.89	169.96	55.0	7.0	1	
906883	ISS	1931-07-20 00:29:05	35.00	142.00	0.0	0.0	1	
906881	ISS	1931-07-19 12:23:30	37.20	140.80	0.0	0.0	1	
906876	GUTE	1931-07-15 16:26:57	59.00	148.00	35.0	6.3	1	
906864	ISS	1931-07-10 13:10:30	35.60	140.80	0.0	0.0	1	
906863	ISS	1931-07-10 05:59:07	35.60	140.80	0.0	0.0	1	
906856	ISS	1931-07-07 20:46:20	35.50	139.70	0.0	0.0	1	
906838	GUTE	1931-06-29 16:43:17	34.00	136.50	380.0	6.5	5	
906837	ISS	1931-06-29 16:08:52	36.20	139.60	0.0	0.0	1	
17248699	ISC	1931-06-23 06:14:58	36.27	141.68	25.0	6.4	1	
906831	ISS	1931-06-22 15:31:08	-39.00	-180.00	0.0	0.0	1	
906825	GUTE	1931-06-17 12:09:37	35.75	139.50	35.0	6.0	4	
906823	ISS	1931-06-13 22:45:22	36.10	141.50	0.0	0.0	1	
906820	ISS	1931-06-11 06:16:11	35.40	138.90	0.0	0.0	1	
906815	GUTE	1931-06-09 05:07:39	36.00	141.50	35.0	6.0	1	
906812	GUTE	1931-06-07 00:25:13	54.00	1.25	35.0	5.6	5	NORTHSEA1931
906810	GUTE	1931-06-04 09:50:18	-6.50	129.00	150.0	6.5	1	
906807	GUTE	1931-06-02 02:37:52	36.00	137.50	260.0	6.5	8	
906800	GUTE	1931-05-29 05:16:32	63.00	-149.00	35.0	5.6	1	
906792	GUTE	1931-05-25 06:48:55	38.50	141.00	100.0	5.0	1	
906785	ISC	1931-05-20 02:22:52	37.79	-16.17	10.0	7.2	5	
906762	ISS	1931-05-06 14:55:56	-39.50	176.90	0.0	0.0	1	
906754	GUTE	1931-05-01 22:36:52	8.25	-69.75	35.0	6.3	1	
906753	ISS	1931-05-01 09:47:55	18.00	37.50	0.0	0.0	1	
906750	ISC	1931-04-27 16:50:45	39.29	45.95	15.0	6.4	3	
906743	CGS	1931-04-24 18:28:00	33.80	-118.50	0.0	0.0	1	
906741	ISS	1931-04-24 15:20:37	31.10	19.90	0.0	0.0	1	
906739	ISS	1931-04-24 03:33:34	37.30	141.70	0.0	0.0	1	
906729	GUTE	1931-04-21 00:02:03	38.75	133.75	320.0	6.0	3	
906725	GUTE	1931-04-19 02:00:26	21.00	-109.00	35.0	5.8	1	
906719	GUTE	1931-04-15 16:58:58	48.00	-28.00	35.0	6.0	1	
906711	GUTE	1931-04-08 19:03:15	-2.00	138.00	35.0	6.0	1	
906708	ISC	1931-04-06 06:49:42	-6.62	155.25	35.0	6.5	1	
906707	ISS	1931-04-05 21:30:58	-1.00	140.00	0.0	0.0	1	
906705	ISC	1931-04-03 23:19:22	-19.83	179.05	630.0	6.8	1	
906702	GUTE	1931-04-03 05:19:06	-27.00	-65.00	180.0	6.3	1	
906694	GUTE	1931-03-31 16:02:21	13.25	-85.75	35.0	5.6	3	
906687	ISC	1931-03-28 12:38:45	-6.91	129.45	100.0	7.3	4	
906682	ISC	1931-03-19 06:25:03	18.09	120.43	15.0	6.7	1	
906681	ISC	1931-03-18 20:13:41	5.81	126.14	35.0	6.7	2	
906680	ISC	1931-03-18 08:02:25	-33.78	-71.48	35.0	7.3	1	
906671	ISC	1931-03-11 12:26:47	23.39	143.60	35.0	6.7	1	
906664	ISC	1931-03-09 03:49:00	40.57	142.40	35.0	7.8	7	AOMORI1931
906655	ISC	1931-03-08 01:50:21	41.34	22.66	10.0	6.6	5	
906651	GUTE	1931-03-07 00:16:42	41.00	22.50	35.0	6.0	1	
906645	ISC	1931-03-02 02:18:30	-21.91	170.83	70.0	6.7	1	
906640	GUTE	1931-02-24 17:28:24	-9.50	117.00	35.0	5.6	1	
906635	ISC	1931-02-20 05:33:29	44.49	135.60	365.0	7.4	14	PRIMORYE1931
906633	ISS	1931-02-19 18:24:22	-5.30	102.50	0.0	0.0	1	
906632	ISC	1931-02-19 17:40:36	-5.23	102.49	35.0	6.4	1	
906628	ISC	1931-02-13 01:27:27	-39.48	176.22	45.0	7.3	8	HAWKESBAY1931A
906625	ISC	1931-02-12 05:44:05	-5.32	103.05	35.0	6.4	1	
906621	ISC	1931-02-10 06:34:34	-5.41	102.56	35.0	7.1	3	
906616	ISC	1931-02-08 01:43:50	-39.67	177.15	15.0	6.3	3	
906608	ISS	1931-02-03 08:41:06	-39.50	176.90	0.0	0.0	1	
906607	ISC	1931-02-02 22:46:52	-39.66	176.42	35.0	7.7	25	HAWKESBAY1931
906603	ISS	1931-01-30 03:32:38	25.40	96.80	0.0	0.0	1	
906600	ISS	1931-01-29 17:10:18	14.30	-96.50	0.0	0.0	1	
906597	ISC	1931-01-28 21:24:12	10.89	144.36	15.0	7.2	1	
906596	ISS	1931-01-28 05:55:15	40.10	20.50	0.0	0.0	1	
906595	ISC	1931-01-27 20:09:19	25.85	96.79	15.0	7.6	3	
906594	GUTE	1931-01-27 14:29:03	60.75	-149.00	35.0	5.6	1	
906582	GUTE	1931-01-20 23:44:01	-7.25	108.50	35.0	5.6	1	
906581	GUTE	1931-01-20 15:26:32	4.00	99.00	150.0	6.3	1	
906573	ISS	1931-01-17 05:36:00	16.40	-96.30	0.0	0.0	1	
906564	ISC	1931-01-15 01:50:48	16.04	-96.58	35.0	7.8	18	OAXACA1931
906557	GUTE	1931-01-09 01:45:40	39.75	140.75	140.0	6.0	3	
906552	ISS	1931-01-06 23:28:40	36.50	-122.00	0.0	0.0	1	
906551	GUTE	1931-01-06 03:22:46	42.50	142.75	100.0	5.3	3	
906546	ISS	1931-01-02 11:29:23	-35.00	-72.50	0.0	0.0	1	
906545	ISS	1931-01-02 11:12:06	19.20	-107.00	0.0	0.0	1	
906544	ISC	1931-01-02 09:49:05	18.66	-107.43	20.0	6.8	1	
907828	ISS	1930-12-23 05:20:31	23.60	120.20	0.0	0.0	1	
907824	ISS	1930-12-22 04:19:50	23.20	120.60	0.0	0.0	1	
907822	MAN	1930-12-22 00:08:21	23.60	120.20	0.0	0.0	1	
907817	GUTE	1930-12-21 14:51:24	20.00	122.25	170.0	6.9	1	
907808	X	1930-12-20 14:02:32	34.80	132.90	0.0	0.0	4	
907795	ISS	1930-12-10 10:31:30	39.50	39.40	0.0	0.0	1	
907790	ISS	1930-12-08 06:20:04	23.20	120.60	0.0	0.0	1	
907779	ISS	1930-12-04 06:18:39	23.00	97.00	0.0	0.0	1	
907777	ISC	1930-12-03 18:51:47	18.23	96.30	10.0	7.5	5	
907776	ISS	1930-12-03 16:36:20	17.30	96.50	0.0	0.0	1	
907775	ISS	1930-12-03 15:42:14	15.00	97.00	0.0	0.0	1	
907774	ISS	1930-12-02 13:28:51	40.00	19.50	0.0	0.0	1	
907769	ISC	1930-11-28 07:32:56	18.78	-106.77	15.0	6.2	1	
907764	ISS	1930-11-26 01:06:36	35.10	139.00	0.0	0.0	2	
907761	ISC	1930-11-25 19:02:53	35.05	139.13	15.0	7.1	57	NORTHIZU1930
907756	ISS	1930-11-25 07:05:57	35.10	139.00	0.0	0.0	3	
907753	ISS	1930-11-24 06:45:44	34.00	135.50	0.0	0.0	1	
907752	GUTE	1930-11-24 06:06:48	-2.00	-77.00	100.0	6.3	1	
907743	GUTE	1930-11-21 02:00:25	40.50	19.50	35.0	6.0	1	
907738	ISS	1930-11-16 20:46:30	34.10	32.20	0.0	0.0	1	
907732	ISC	1930-11-10 13:44:15	-2.33	138.78	30.0	6.9	1	
907729	ISC	1930-11-09 19:08:39	-0.41	132.45	25.0	7.1	1	
907727	ISC	1930-11-08 03:22:43	3.72	121.92	650.0	6.9	1	
907706	ISS	1930-10-31 23:16:43	55.30	12.80	0.0	0.0	1	
907678	ISS	1930-10-30 07:34:20	43.60	13.50	0.0	0.0	1	
907677	GUTE	1930-10-30 07:13:10	43.75	13.50	35.0	6.0	4	
907664	ISC	1930-10-24 20:15:10	18.43	146.66	25.0	7.1	3	
907663	GUTE	1930-10-24 10:47:21	10.50	43.00	35.0	5.6	1	
907651	ISS	1930-10-17 08:46:37	-32.00	-71.00	0.0	0.0	1	
907649	TOK	1930-10-16 21:36:03	36.30	136.30	0.0	0.0	2	
907648	TOK	1930-10-16 21:32:29	36.30	136.30	0.0	0.0	1	
907638	ISC	1930-10-08 10:19:21	-13.80	168.70	15.0	6.7	1	
907637	ISS	1930-10-08 00:28:48	47.40	10.50	0.0	0.0	1	
907636	ISS	1930-10-07 23:27:15	47.40	10.50	0.0	0.0	1	
907630	GUTE	1930-10-03 18:09:04	0.50	135.00	35.0	6.0	1	
907629	ISS	1930-10-02 15:33:12	35.80	52.10	0.0	0.0	1	
907608	GUTE	1930-09-23 23:34:10	-26.00	-66.00	150.0	6.5	1	
907574	CRT	1930-09-03 09:59:46	38.10	-1.20	0.0	0.0	2	
907568	GUTE	1930-08-31 00:40:36	33.90	-118.60	35.0	5.3	3	
907560	ISS	1930-08-23 10:53:18	27.50	55.00	0.0	0.0	1	
907558	ISS	1930-08-22 00:44:54	35.00	27.50	0.0	0.0	1	
907549	ISC	1930-08-18 09:53:44	-55.80	-27.42	35.0	7.0	3	
907529	ISC	1930-08-02 16:06:11	-54.63	-133.71	10.0	6.4	1	
907525	ISS	1930-07-29 06:24:06	12.70	-86.70	0.0	0.0	1	
907521	ISS	1930-07-25 19:46:33	34.10	32.20	0.0	0.0	1	
907513	ISC	1930-07-23 00:08:41	40.92	15.38	15.0	6.4	13	IRPINIA1930
907512	ISC	1930-07-22 19:25:51	44.54	147.74	110.0	7.1	1	
907510	GUTE	1930-07-21 14:06:02	7.00	114.00	35.0	6.0	1	
907498	ISC	1930-07-14 22:40:38	14.10	-90.08	15.0	7.0	3	
907483	ISS	1930-07-07 13:33:11	13.90	-91.20	0.0	0.0	1	
907482	GUTE	1930-07-05 23:11:47	37.75	-4.50	35.0	5.6	5	MONTILLA1930
907474	ISS	1930-07-03 06:01:21	25.80	90.20	0.0	0.0	1	
907473	ISS	1930-07-03 00:19:05	25.80	90.20	0.0	0.0	1	
907472	ISC	1930-07-02 21:03:43	25.93	90.18	15.0	7.3	7	DHUBRI1930
907470	GUTE	1930-07-01 01:09:15	52.50	-132.50	35.0	5.7	1	
907467	ISC	1930-06-25 21:21:43	-14.95	-76.05	15.0	6.6	1	
907465	GUTE	1930-06-25 12:06:20	19.00	-64.00	35.0	6.3	2	
907464	ISC	1930-06-25 10:17:47	-15.34	-75.03	30.0	6.4	1	
907458	ISS	1930-06-19 13:27:18	-5.60	105.30	0.0	0.0	1	
907446	ISS	1930-06-13 00:53:56	50.50	-170.20	0.0	0.0	1	
907442	ISC	1930-06-11 00:49:48	-6.23	148.85	35.0	7.0	1	
907435	ISC	1930-06-04 09:50:31	-6.44	127.97	365.0	6.8	2	
907431	ISS	1930-06-02 01:52:09	41.40	0.30	0.0	0.0	2	
16961577	ISS	1930-05-21 17:37:11	34.00	139.50	0.0	0.0	1	
907410	GUTE	1930-05-19 15:03:48	21.50	122.00	50.0	6.5	1	
907408	LPB	1930-05-19 03:11:58	-57.60	-27.00	0.0	0.0	1	
907404	TOK	1930-05-16 20:14:13	34.90	139.20	0.0	0.0	2	
907393	ISS	1930-05-15 06:58:06	36.00	139.00	0.0	0.0	1	
907388	ISS	1930-05-13 23:56:32	36.00	139.00	0.0	0.0	1	
907386	ISS	1930-05-12 12:26:50	35.00	139.50	0.0	0.0	1	
907376	GUTE	1930-05-09 07:07:22	34.50	32.00	35.0	5.6	1	
907375	ISS	1930-05-09 02:52:36	34.30	139.70	0.0	0.0	1	
907371	ISS	1930-05-08 15:35:24	37.30	44.80	0.0	0.0	1	
907370	ISS	1930-05-08 15:05:21	37.50	45.50	0.0	0.0	1	
907366	ISS	1930-05-08 05:29:30	37.50	45.50	0.0	0.0	1	
907354	ISC	1930-05-06 22:34:26	38.09	44.78	15.0	7.2	7	SALMAS1930
907353	ISS	1930-05-06 07:03:22	37.00	44.00	0.0	0.0	1	
907352	ISC	1930-05-05 13:46:01	17.86	96.43	35.0	7.5	7	
907342	ISS	1930-04-29 11:33:50	-34.70	-68.00	0.0	0.0	1	
907325	ISC	1930-04-21 11:50:50	-56.44	-25.23	10.0	6.6	1	
907320	ISS	1930-04-17 20:06:39	37.10	23.20	0.0	0.0	1	
907303	ISS	1930-04-02 04:14:35	4.80	126.00	0.0	0.0	1	
907302	ISS	1930-04-01 14:04:36	35.00	139.50	0.0	0.0	1	
907300	ISS	1930-03-31 12:33:55	40.00	24.00	0.0	0.0	1	
907296	GUTE	1930-03-30 08:26:10	-54.50	-27.50	35.0	6.8	1	
907289	ISS	1930-03-26 16:41:30	34.00	140.00	0.0	0.0	1	
907286	ISC	1930-03-26 07:12:08	-7.74	125.81	10.0	7.0	2	
907285	ISS	1930-03-26 05:22:36	34.00	140.00	0.0	0.0	1	
907282	ISS	1930-03-22 08:50:30	34.00	140.00	0.0	0.0	3	
907280	ISS	1930-03-19 01:16:38	34.00	140.00	0.0	0.0	1	
907274	ISS	1930-03-14 05:19:24	34.00	140.00	0.0	0.0	1	
907266	ISS	1930-03-09 10:54:34	35.00	139.50	0.0	0.0	3	
907264	GUTE	1930-03-09 08:52:26	-3.00	71.00	35.0	5.6	2	
907263	ISS	1930-03-08 19:39:36	34.00	139.50	0.0	0.0	1	
907258	GUTE	1930-03-06 09:18:32	35.00	24.50	100.0	6.0	1	
907257	GUTE	1930-03-06 08:21:42	34.50	26.00	130.0	5.8	1	
907254	ISS	1930-03-05 05:13:03	42.50	19.00	0.0	0.0	1	
907252	ISS	1930-03-03 20:10:57	34.00	140.00	0.0	0.0	1	
907248	ISS	1930-03-03 12:14:20	34.00	140.00	0.0	0.0	1	
907246	ISS	1930-03-01 23:44:06	31.00	-116.00	0.0	0.0	2	
907238	ISS	1930-02-26 02:29:30	31.00	-116.00	0.0	0.0	1	
907235	ISS	1930-02-23 18:19:12	39.00	23.00	0.0	0.0	2	
907230	ISS	1930-02-20 23:36:52	37.40	138.80	0.0	0.0	2	
907223	GUTE	1930-02-14 18:38:20	35.75	24.75	130.0	6.8	2	
907222	ISS	1930-02-12 06:21:30	-40.90	177.10	0.0	0.0	2	
907191	ISS	1930-01-09 19:38:38	47.00	-1.50	0.0	0.0	1	
907189	GUTE	1930-01-06 23:50:00	-55.00	-131.00	35.0	6.0	1	
907186	ISC	1930-01-05 01:19:53	49.76	154.06	160.0	6.9	1	
908433	GUTE	1929-12-28 01:22:53	-40.00	149.00	35.0	5.6	1	
908427	ISS	1929-12-24 15:52:42	0.00	103.00	0.0	0.0	1	
908419	ISC	1929-12-17 10:58:42	53.56	171.97	20.0	7.8	2	
908413	GUTE	1929-12-13 04:45:27	36.00	14.00	35.0	5.6	1	
908409	ISC	1929-12-09 06:49:59	4.20	94.53	25.0	6.8	1	
908406	ISC	1929-12-06 20:21:12	-55.11	-29.14	15.0	6.5	1	
908405	ISC	1929-12-06 16:46:48	-54.07	-28.24	15.0	6.6	1	
908402	ISS	1929-12-05 06:29:31	37.30	-4.00	0.0	0.0	1	
