13246860	ISC	2007-10-21 22:18:28	61.79	-150.80	66.2	3.7	1	
13246640	ISC	2007-10-21 14:08:45	42.57	75.33	10.6	3.7	1	
13246359	ISC	2007-10-21 03:55:37	42.42	12.94	11.8	3.3	2	
13245218	ISC	2007-10-19 07:19:54	28.57	66.22	29.2	5.5	1	
13244790	ISC	2007-10-18 15:41:22	43.21	17.76	30.6	4.1	1	
13244572	NEIC	2007-10-18 09:06:49	60.60	-147.58	7.9	3.0	1	
13244199	MEX	2007-10-17 18:08:58	19.72	-101.19	11.6	3.5	2	
13244190	MEX	2007-10-17 17:46:30	19.71	-101.16	5.0	3.5	2	
13244186	MEX	2007-10-17 17:44:09	19.71	-101.19	15.7	3.6	2	
13244179	MEX	2007-10-17 17:28:52	19.58	-101.08	4.8	3.8	2	
13242662	ISC	2007-10-15 12:29:36	-44.77	167.49	18.9	6.8	5	GEORGESOUND2007
13241386	JMA	2007-10-13 16:09:39	39.95	140.34	34.0	1.2	1	
13241364	ISC	2007-10-13 15:15:19	61.82	-151.75	105.0	4.2	1	
13240538	NEIC	2007-10-12 09:14:54	60.69	-147.68	10.0	2.8	1	
13240487	VIE	2007-10-12 07:39:23	46.71	12.32	0.0	2.0	1	
13239429	ISC	2007-10-10 18:03:26	59.92	-147.42	26.0	3.8	1	
13238890	ISC	2007-10-10 00:19:17	-1.76	99.44	28.4	5.9	1	
13238877	ISC	2007-10-09 23:58:39	-33.91	117.67	10.0	4.3	5	KATANNING2007
13237574	ISC	2007-10-08 01:12:36	23.17	70.22	20.0	3.4	1	
13236565	ISC	2007-10-06 12:38:54	18.75	147.13	62.0	6.1	1	
13236359	ISC	2007-10-06 04:36:55	39.44	40.67	8.4	4.1	1	
13235991	JMA	2007-10-05 16:23:48	39.85	141.02	9.0	0.7	1	
13235644	ISC	2007-10-05 06:05:21	45.02	6.48	5.7	3.7	1	
13234418	ISC	2007-10-03 14:06:12	58.39	-151.64	40.1	5.2	1	
13233731	MEX	2007-10-02 16:06:02	16.19	-98.86	16.1	4.1	1	
13232476	ISC	2007-10-01 00:39:55	37.08	-3.92	9.2	3.2	1	
13204347	ISC	2007-09-30 05:23:35	-49.37	164.12	14.5	7.4	2	
13204251	ISC	2007-09-28 13:38:58	22.03	142.76	262.1	7.5	2	
12972261	ISC	2007-09-26 15:43:02	-1.84	99.41	31.1	6.1	1	
12971681	UAF	2007-09-25 02:49:48	59.61	-153.36	119.0	3.5	1	
12969974	ISC	2007-09-23 14:13:44	-2.13	99.96	38.2	5.5	1	
12970208	ISC	2007-09-23 08:27:25	60.16	-153.27	142.7	4.1	1	
12967221	JMA	2007-09-19 16:21:13	39.78	141.00	32.0	0.5	1	
12967423	ISC	2007-09-19 11:22:25	61.36	-146.10	32.0	3.6	1	
12966407	ISC	2007-09-18 23:20:41	37.08	-5.42	10.0	4.0	1	
12964812	ISC	2007-09-15 20:56:18	53.72	132.31	5.9	4.2	1	
12965063	NEIC	2007-09-15 06:02:28	60.65	-150.27	44.0	3.0	1	
12964149	ISC	2007-09-14 03:45:46	37.12	-5.38	6.5	3.6	1	
12964150	ISC	2007-09-14 03:45:04	37.07	-5.42	11.7	4.4	1	
12963061	ISC	2007-09-13 15:47:07	25.48	56.10	8.0	3.9	1	
13203381	ISC	2007-09-13 03:35:28	-2.19	99.55	23.0	7.1	3	
13203366	ISC	2007-09-12 23:49:04	-2.62	100.77	39.2	7.9	18	SUMATRA2007B
12962073	ISC	2007-09-12 20:40:41	61.23	-152.02	125.5	4.1	1	
13203322	ISC	2007-09-12 11:10:26	-4.44	101.47	24.0	8.5	85	SUMATRA2007
12961088	ISC	2007-09-11 23:46:34	61.60	-151.59	106.5	4.3	1	
12961035	ISC	2007-09-10 01:49:12	2.98	-77.99	24.1	6.8	1	
12959331	ISC	2007-09-08 16:41:30	35.82	-3.50	11.0	4.0	1	
12959556	ISC	2007-09-08 14:15:33	-2.67	36.18	10.0	4.9	1	
12958378	ISC	2007-09-06 03:42:41	19.45	-105.27	56.8	5.2	1	
12956058	ISC	2007-09-03 13:21:16	37.38	-1.90	11.0	3.2	1	
12955435	ISC	2007-09-02 17:29:15	33.59	-117.60	16.4	4.7	1	
12954751	ISC	2007-09-01 19:14:23	24.91	-109.82	9.8	6.1	4	
12954779	ISC	2007-09-01 18:32:02	41.62	-112.27	10.0	3.7	1	
12815377	JMA	2007-08-28 03:18:47	37.45	139.77	25.0	0.5	1	
12814294	ISC	2007-08-27 17:12:02	-17.34	-172.23	27.4	5.7	1	
12813304	MEX	2007-08-26 23:19:43	16.20	-98.05	7.9	3.9	1	
12813455	ISC	2007-08-26 17:18:48	16.41	-97.98	19.1	5.1	1	
13201638	ISC	2007-08-23 04:49:19	55.97	113.49	21.8	4.8	1	
12810490	ISC	2007-08-22 18:08:34	36.05	2.66	12.0	3.8	2	
12810565	ISC	2007-08-22 14:32:21	-2.76	36.19	12.0	3.3	1	
12809927	ISC	2007-08-21 14:58:42	36.16	2.75	10.5	3.6	1	
12809567	ISC	2007-08-20 02:56:48	-2.77	36.23	11.0	5.4	1	
12807723	ISC	2007-08-18 07:44:02	-2.84	36.17	15.8	5.2	2	
12808155	IDC	2007-08-18 00:24:25	-2.71	36.07	0.0	3.6	1	
12806540	ISC	2007-08-17 23:27:25	-2.86	36.09	12.0	4.3	1	
12804735	ISC	2007-08-15 23:40:57	-13.41	-76.67	39.3	8.0	58	PISCO2007
12805315	ISC	2007-08-15 20:22:12	50.28	-177.53	18.5	6.5	2	
12803501	ISC	2007-08-13 13:58:28	45.13	13.38	11.9	3.9	1	
13200314	ISC	2007-08-12 07:47:04	39.39	-3.02	7.9	4.1	2	
13200284	ISC	2007-08-11 20:46:00	33.17	-5.26	11.1	4.0	3	
13200131	ISC	2007-08-09 07:58:48	34.25	-118.65	3.2	4.1	1	
12799858	ISC	2007-08-08 17:04:58	-6.04	107.66	288.3	7.5	3	
12799851	ISC	2007-08-08 00:07:48	-2.86	36.15	12.0	3.6	1	
12797803	ISC	2007-08-06 19:35:25	39.55	38.54	8.6	3.1	1	
13199973	ISC	2007-08-06 08:48:41	39.47	-111.12	0.0	4.1	7	CRANDALL-MINE2007
13199740	ISC	2007-08-02 13:37:29	12.53	47.52	10.4	5.7	1	
13199707	ISC	2007-08-02 02:37:43	46.88	141.99	10.1	6.2	22	NEVELSK2007
13199686	ISC	2007-08-01 17:08:55	-15.67	167.72	148.5	7.2	1	
13199659	ISC	2007-08-01 00:07:54	39.04	17.07	12.5	4.3	2	
12783851	ROM	2007-07-31 19:29:18	41.77	12.66	3.4	1.5	1	
13199616	ISC	2007-07-31 08:43:42	19.18	95.63	17.9	5.0	1	
12782708	ISC	2007-07-30 13:17:08	-2.77	36.08	10.0	4.1	1	
12780768	IDC	2007-07-27 21:26:33	-2.66	35.79	0.0	3.6	1	
13199373	ISC	2007-07-26 18:54:37	-2.71	36.05	11.7	5.2	3	
12779130	ISC	2007-07-25 23:37:33	7.15	92.56	26.6	6.0	1	
12777503	OTT	2007-07-24 01:56:47	42.58	-74.07	5.0	2.9	1	
12777452	NEIC	2007-07-24 00:48:57	42.60	-74.12	14.0	2.3	1	
13199166	ISC	2007-07-23 13:40:02	23.72	121.71	44.6	5.2	1	
12776885	NDI	2007-07-23 09:08:07	30.88	78.41	9.7	2.5	1	
12776802	NDI	2007-07-23 06:33:21	30.89	78.29	7.1	2.5	1	
12776759	NDI	2007-07-23 05:39:19	30.98	78.25	10.0	2.9	1	
12776579	NDI	2007-07-22 23:38:55	31.27	78.22	10.0	2.3	1	
12776554	ISC	2007-07-22 23:02:15	30.86	78.28	27.1	4.4	8	KHARSALI2007
12776532	ISC	2007-07-22 22:29:59	-2.76	36.10	6.9	3.1	1	
12776358	ROM	2007-07-22 17:26:03	41.91	13.67	15.7	3.6	1	
12775794	ISC	2007-07-22 00:36:24	-2.75	35.96	10.0	3.5	1	
13199018	ISC	2007-07-21 22:44:14	38.92	70.49	14.8	5.2	1	
13198977	ISC	2007-07-21 07:36:08	36.54	140.94	44.3	4.1	1	
12774844	ROM	2007-07-21 00:37:19	42.40	12.55	8.7	2.4	1	
12774843	ROM	2007-07-21 00:34:18	41.87	12.81	8.8	1.7	1	
12774599	ISC	2007-07-20 18:14:13	-2.82	36.20	8.6	4.3	1	
12774252	ISC	2007-07-20 11:42:21	37.80	-122.13	5.8	4.2	1	
13198914	ISC	2007-07-20 10:06:53	42.92	82.29	17.5	5.6	1	
12773644	ISC	2007-07-19 21:07:21	-2.78	36.01	25.2	3.4	1	
12773049	ISC	2007-07-19 06:18:44	72.22	125.89	10.0	3.2	1	
12772992	ISC	2007-07-19 04:00:35	-2.85	36.07	32.0	3.9	1	
12772936	ISC	2007-07-19 02:14:11	-2.80	36.07	8.0	3.9	1	
12772634	ISC	2007-07-18 17:25:52	-2.89	36.13	11.9	5.2	2	
12772606	ISC	2007-07-18 16:46:06	-2.79	36.16	1.7	3.3	1	
12772377	ISC	2007-07-18 10:54:12	43.76	15.24	8.0	3.7	1	
12772354	ISC	2007-07-18 10:29:16	-2.77	36.07	7.2	4.0	1	
13198725	ISC	2007-07-17 18:27:51	-2.77	36.22	9.9	5.3	1	
12771649	ISC	2007-07-17 14:10:42	-2.86	36.23	8.6	5.9	5	TANZANIA2007
12771256	ISC	2007-07-17 04:17:05	-2.63	36.02	7.7	4.3	1	
12771240	IDC	2007-07-17 03:50:16	-2.87	36.49	0.0	3.8	1	
12771165	ISC	2007-07-17 01:31:31	-2.77	36.03	2.9	3.8	1	
12771061	ISC	2007-07-16 22:42:42	-2.79	36.19	12.0	4.2	1	
12770729	ISC	2007-07-16 14:23:34	-2.70	36.06	10.2	5.2	1	
12770722	ISC	2007-07-16 14:17:37	36.86	134.93	358.2	6.8	4	
12769769	ISC	2007-07-16 01:13:22	37.49	138.54	15.1	6.6	114	CHUETSU-OKI2007
12769123	ISC	2007-07-15 20:42:11	-2.91	36.23	12.3	5.4	4	
12769621	ISC	2007-07-15 19:35:04	-2.83	36.01	12.0	4.2	1	
12769487	ISC	2007-07-15 15:02:09	-2.84	36.08	12.0	4.2	1	
12769119	ISC	2007-07-15 11:24:21	-2.88	36.11	12.8	5.3	3	
12768975	ISC	2007-07-14 17:46:49	-2.82	36.16	10.0	4.0	1	
12765461	ROM	2007-07-09 03:04:58	41.96	12.66	11.1	2.0	1	
12763627	ISC	2007-07-06 19:01:47	38.20	22.65	17.9	4.2	1	
13198132	ISC	2007-07-06 01:09:18	16.52	-93.78	122.6	6.1	1	
12762390	ISC	2007-07-04 23:55:35	38.97	15.13	273.7	5.2	1	
12761766	ISC	2007-07-04 01:23:24	55.51	110.39	10.8	5.4	2	
13197920	ISC	2007-07-01 19:03:12	36.35	-12.01	28.1	3.7	1	
12759573	ISC	2007-07-01 14:34:11	-5.93	130.52	137.3	5.9	1	
12691788	ISC	2007-06-30 11:29:35	37.06	-5.34	28.1	3.7	1	
12691504	ISC	2007-06-30 03:53:45	37.02	-5.36	19.2	3.7	3	
12691213	ISC	2007-06-29 18:09:11	39.27	20.29	17.4	5.4	1	
12688997	ISC	2007-06-27 01:22:08	36.75	5.14	10.0	4.0	1	
12688912	ISC	2007-06-26 22:23:04	-10.45	108.19	19.3	6.0	1	
12686451	ISC	2007-06-23 14:52:57	36.55	140.88	52.0	3.2	1	
12686322	ISC	2007-06-23 11:05:44	34.35	-5.65	25.8	3.8	1	
12686237	ISC	2007-06-23 08:27:47	21.55	99.93	7.7	5.4	1	
12686228	ISC	2007-06-23 08:17:17	21.48	99.84	8.8	5.6	1	
12684550	NEIC	2007-06-20 22:34:11	44.13	30.02	10.0	2.5	1	
12683004	ISC	2007-06-18 23:51:12	-12.55	41.71	25.7	5.0	1	
12682727	ISC	2007-06-18 14:29:50	34.47	50.87	14.9	5.5	4	
12680792	ISC	2007-06-15 18:49:51	1.71	30.79	14.7	5.8	2	
12679379	JMA	2007-06-13 17:18:18	39.98	140.75	18.0	0.7	1	
12679378	JMA	2007-06-13 17:18:05	39.98	140.75	19.0	0.5	1	
12678942	ISC	2007-06-13 01:59:51	-38.28	176.27	170.2	4.1	1	
12678397	ISC	2007-06-12 08:20:19	16.38	-98.46	23.8	3.3	2	
12676179	ISC	2007-06-09 07:15:16	37.09	-3.62	6.6	3.0	1	
12675312	JMA	2007-06-08 09:06:24	37.58	139.96	21.0	0.9	1	
12673878	ISC	2007-06-07 01:42:06	40.48	-2.95	10.0	4.2	1	
12672491	ISC	2007-06-05 11:50:21	38.53	21.64	17.2	4.9	1	
12671500	ISC	2007-06-04 03:06:55	-56.05	-27.76	139.8	5.2	1	
12670637	ISC	2007-06-02 21:35:00	23.07	101.11	17.3	6.1	18	NINGER2007
12666967	ISC	2007-05-31 10:11:12	18.79	-104.00	23.0	5.1	1	
12665847	JMA	2007-05-29 19:30:08	40.39	140.71	18.0	0.6	1	
12662821	ISC	2007-05-25 09:39:45	39.68	16.81	6.4	3.4	1	
12662542	WEL	2007-05-24 22:15:09	-37.32	176.74	245.1	4.1	1	
12660314	ISK	2007-05-22 01:39:09	40.12	32.73	5.0	3.6	1	
12659505	GII	2007-05-20 22:01:46	27.33	33.72	0.0	4.1	1	
12659257	ISC	2007-05-20 14:18:16	27.29	88.24	10.3	4.9	3	
12658297	ROM	2007-05-19 01:51:47	41.79	12.82	8.8	2.1	1	
12657951	ISC	2007-05-18 13:05:38	35.31	-6.21	80.7	3.7	1	
12656539	ISC	2007-05-16 08:56:14	20.53	100.77	9.6	6.3	2	
12652928	WEL	2007-05-11 14:17:31	-38.29	176.19	172.4	3.8	1	
12650544	ISC	2007-05-08 06:56:35	36.20	2.62	12.0	3.7	2	
12648342	ISC	2007-05-05 08:51:39	34.30	81.94	6.5	6.1	2	
12647648	ISC	2007-05-04 10:21:08	17.29	-96.69	49.3	5.0	1	
12646036	NEIC	2007-05-02 11:16:16	45.13	-120.94	18.6	3.3	1	
11936657	ISC	2007-04-28 22:19:11	-12.09	124.73	35.0	3.8	1	
11936392	ISC	2007-04-28 13:56:34	17.01	-99.76	24.2	5.1	1	
11936179	ISC	2007-04-28 07:18:10	51.03	1.09	12.7	4.3	4	FOLKESTONE2007
11935467	ISC	2007-04-27 08:02:49	5.37	94.64	42.4	5.9	1	
11933597	ISC	2007-04-24 21:08:29	38.75	-122.82	10.2	4.0	1	
11931689	ISC	2007-04-22 10:03:59	48.88	133.50	5.0	4.1	1	
11931187	ISC	2007-04-21 17:53:44	-45.25	-72.63	21.4	6.2	16	AYSENFJORD2007
11929614	ISC	2007-04-20 00:26:41	25.62	125.26	16.4	6.1	1	
11929229	ISC	2007-04-19 14:36:27	-45.21	-72.59	35.0	4.1	1	
11926751	ISC	2007-04-16 07:38:54	41.20	20.06	17.8	4.4	1	
11925624	ISC	2007-04-15 03:19:30	34.80	136.38	17.3	4.7	2	
11924646	ISC	2007-04-13 22:02:13	27.74	34.76	10.0	3.9	2	
11924186	ISC	2007-04-13 08:43:47	17.20	-100.27	42.3	5.3	1	
11924100	ISC	2007-04-13 05:42:22	17.23	-100.31	32.9	6.0	3	
11923014	ROM	2007-04-11 20:38:23	41.76	12.95	9.1	2.5	1	
11922437	ISC	2007-04-11 05:50:44	-45.26	-72.91	35.0	4.3	1	
11921903	IGIL	2007-04-10 19:46:27	36.89	-8.89	26.0	3.7	1	
11921506	ISC	2007-04-10 10:41:02	38.53	21.60	17.3	5.2	1	
11921343	ISC	2007-04-10 07:15:43	38.52	21.53	17.6	5.1	1	
11921188	ISC	2007-04-10 03:17:57	38.52	21.62	16.2	5.0	1	
11919532	BJI	2007-04-08 12:46:37	36.06	115.65	13.0	3.4	1	
11919453	JMA	2007-04-08 10:59:22	38.66	140.25	19.0	0.6	1	
11919450	JMA	2007-04-08 10:54:13	38.66	140.24	21.0	0.8	1	
11919411	SFS	2007-04-08 10:03:45	36.08	-4.80	0.0	3.9	1	
11919398	NEIC	2007-04-08 09:40:41	45.13	-120.94	23.2	3.1	1	
11919103	ROM	2007-04-08 02:16:04	41.84	12.59	9.3	2.0	1	
11918889	JMA	2007-04-07 21:13:51	38.75	140.82	30.0	0.7	1	
11916927	ISC	2007-04-05 20:48:53	-21.09	55.67	10.0	4.7	1	
11916588	ISC	2007-04-05 13:22:53	56.08	114.45	14.4	4.9	1	
11913192	ISC	2007-04-02 09:04:45	-45.46	-73.14	11.3	4.3	1	
11912922	ISC	2007-04-02 02:49:38	-45.40	-72.99	17.4	6.1	2	
11912481	ISC	2007-04-01 20:39:58	-8.37	157.09	14.5	8.1	33	SOLOMON2007
11912395	ISC	2007-04-01 18:15:14	16.23	-97.32	37.1	4.1	2	
11709986	ISC	2007-03-31 06:18:55	16.99	-99.85	32.9	3.8	1	
11709558	ISC	2007-03-30 19:00:41	16.33	-98.75	17.7	5.3	2	
11709350	MEX	2007-03-30 14:16:54	16.12	-97.61	25.2	4.1	1	
11707884	ISC	2007-03-28 21:17:11	-6.22	29.76	11.7	5.8	3	
11705865	NEIC	2007-03-26 16:49:15	42.55	-73.94	0.0	1.8	1	
11705431	ISC	2007-03-26 07:27:58	22.03	143.12	25.6	5.5	1	
11704428	ISC	2007-03-25 13:57:59	38.40	20.44	16.4	5.7	2	
11703278	ISC	2007-03-25 00:41:57	37.30	136.63	7.4	6.7	81	NOTO-HANTO2007
11703271	ISC	2007-03-25 00:40:02	-20.61	169.46	40.3	7.1	3	
11703137	ISC	2007-03-24 19:13:49	-19.70	-70.16	26.1	5.5	2	
11702678	NEIC	2007-03-24 00:45:34	-45.36	-73.04	6.0	4.5	1	
11698213	ISC	2007-03-16 21:08:11	70.06	140.19	10.0	3.5	1	
11697500	OTT	2007-03-15 19:42:34	44.99	-79.87	4.0	2.3	1	
11697314	ISC	2007-03-15 13:12:59	16.18	-97.17	25.4	5.3	2	
11695771	ISC	2007-03-13 02:59:01	26.23	-110.62	5.9	5.9	2	
11695754	ISC	2007-03-13 02:23:02	26.76	117.65	35.0	3.9	1	
11694449	ISC	2007-03-10 21:12:59	55.22	161.89	47.4	5.8	1	
11694385	ISC	2007-03-10 18:15:14	25.30	56.06	8.0	4.3	1	
11691417	ISC	2007-03-06 07:50:46	35.36	-11.28	10.0	4.0	1	
11691369	ISC	2007-03-06 05:49:26	-0.50	100.47	19.9	6.3	7	WESTSUMATRA2007A
11691339	ISC	2007-03-06 03:49:40	-0.48	100.56	23.1	6.4	7	WESTSUMATRA2007
11688802	ISC	2007-03-02 04:40:00	37.88	-122.11	12.4	3.2	1	
11688683	ISC	2007-03-01 23:11:53	26.55	-44.66	25.5	6.0	1	
11688245	ISC	2007-03-01 06:45:22	16.50	-99.03	27.6	3.8	1	
11511891	JMA	2007-02-28 17:12:52	38.75	140.79	24.0	0.9	1	
11511364	JMA	2007-02-27 22:28:31	37.73	140.31	24.0	0.6	1	
11509895	MEX	2007-02-25 16:45:02	16.18	-97.27	26.4	3.6	1	
11509389	JMA	2007-02-24 23:19:30	37.72	140.31	35.0	0.7	1	
11509281	ISC	2007-02-24 19:38:11	48.85	142.26	10.0	4.3	1	
11508744	ISC	2007-02-23 22:38:56	-45.34	-72.60	35.0	4.2	1	
11508669	ISC	2007-02-23 19:55:47	-45.26	-72.37	17.4	5.7	1	
11507033	ISC	2007-02-21 11:05:29	38.38	39.33	8.2	5.7	1	
11506923	ISC	2007-02-21 08:00:14	-36.54	175.06	11.0	3.4	1	
11506742	ISC	2007-02-21 00:23:29	-45.24	-72.13	35.0	4.6	1	
11505518	ISC	2007-02-19 02:33:44	1.73	30.82	27.5	5.6	2	
11504268	ISC	2007-02-17 05:43:56	36.06	-10.27	26.9	3.5	1	
11504087	ISC	2007-02-17 00:02:56	41.81	143.56	32.2	6.0	2	
11503196	ISC	2007-02-15 15:38:34	-25.98	113.54	19.3	4.1	1	
11501154	ISC	2007-02-12 10:35:23	35.89	-10.28	29.4	6.0	11	HORSESHOE2007
11501064	JMA	2007-02-12 07:27:33	37.74	140.32	30.0	0.9	1	
11499645	ISC	2007-02-09 22:14:08	31.11	35.43	16.2	3.5	1	
11499016	ECX	2007-02-09 03:33:44	33.21	-116.15	5.9	4.2	1	
11512862	ISC	2007-02-05 08:30:05	45.09	14.92	9.3	4.1	1	
11512734	ISC	2007-02-05 03:11:53	-26.96	26.74	12.6	4.4	1	
11496365	JMA	2007-02-04 16:06:04	38.74	140.80	24.0	0.6	1	
11496055	ROM	2007-02-04 03:30:36	41.88	12.73	9.5	2.4	1	
11495760	ISC	2007-02-03 13:43:22	35.85	22.54	61.3	5.4	2	
11495688	ISC	2007-02-03 10:49:12	43.32	17.62	10.4	4.0	1	
11495639	ISC	2007-02-03 09:00:16	-45.26	-72.33	13.8	5.3	1	
10399423	ISC	2007-01-31 08:06:17	-45.19	-72.21	35.0	4.1	1	
10398250	ISC	2007-01-30 21:37:48	21.09	144.87	46.3	6.6	1	
10396979	ISC	2007-01-28 02:53:19	-45.18	-72.40	35.0	5.2	2	
10395011	ISC	2007-01-25 10:59:15	22.63	122.02	19.0	6.0	1	
10394153	ROM	2007-01-24 22:01:31	41.89	12.80	8.0	2.3	1	
10394584	ISC	2007-01-24 02:51:04	-45.30	-72.52	35.0	4.0	1	
10394010	ISC	2007-01-23 20:40:17	-45.30	-72.26	39.5	5.3	3	
10391235	ISC	2007-01-21 15:03:13	-55.71	-27.07	25.0	5.2	1	
10391634	ISC	2007-01-21 11:27:45	1.13	126.30	23.2	7.5	8	MOLUCCASEA2007
10390755	ROM	2007-01-21 03:26:36	41.89	12.79	8.6	2.6	1	
10390426	ISC	2007-01-20 11:56:53	37.67	128.55	7.3	4.7	9	ODAESAN2007
10390414	NEIC	2007-01-20 08:12:41	45.12	-120.95	15.7	3.0	1	
10388004	ROM	2007-01-17 01:07:42	42.09	12.72	8.8	2.0	1	
10384796	ISC	2007-01-13 17:37:07	46.85	156.23	19.8	6.0	1	
10384798	PRU	2007-01-13 08:30:11	49.60	14.22	0.0	2.5	1	
10385751	ISC	2007-01-13 04:23:22	46.13	154.42	16.6	8.1	55	KURIL2007
10384165	ISC	2007-01-11 20:34:51	43.40	147.11	44.6	5.4	1	
10382302	ISC	2007-01-09 15:49:32	59.37	-137.15	8.0	5.7	1	
10382146	ISC	2007-01-08 17:21:50	39.83	70.32	18.7	6.0	1	
10382152	ISC	2007-01-08 12:48:42	8.05	92.46	22.2	6.1	1	
10380915	ISC	2007-01-07 10:47:09	21.92	98.22	35.0	4.8	1	
10379347	ISC	2007-01-04 23:32:32	37.26	-3.75	9.1	3.7	2	
10379229	NEIC	2007-01-04 08:30:11	45.12	-120.94	18.3	3.0	1	
10378462	ISC	2007-01-03 06:55:18	16.08	-97.49	23.3	3.9	2	
10378066	ISC	2007-01-02 15:00:45	37.16	-5.36	7.7	3.6	1	
10378065	ISC	2007-01-02 12:19:25	37.15	-5.39	14.1	3.6	1	
9140427	ISC	2006-12-31 13:39:23	47.44	19.34	11.2	4.1	1	
9140387	ISC	2006-12-30 08:30:49	13.25	51.41	10.1	6.6	1	
11123569	ISC	2006-12-27 02:30:40	22.02	120.48	40.1	5.6	1	
9140233	ISC	2006-12-26 17:35:14	21.78	120.58	33.1	4.8	1	
11123564	ISC	2006-12-26 15:41:46	22.10	120.35	32.1	5.1	1	
9140225	ISC	2006-12-26 14:53:21	21.80	120.46	31.7	4.8	1	
11123555	ISC	2006-12-26 12:34:16	22.01	120.53	25.1	6.9	31	PINGTUNG2006B
11123554	ISC	2006-12-26 12:26:22	21.83	120.60	16.2	7.0	48	PINGTUNG2006A
9140045	ISC	2006-12-22 19:50:45	10.66	92.43	32.7	6.2	1	
9752527	ISC	2006-12-22 17:35:17	-20.95	-178.66	579.0	4.2	1	
9752525	IDC	2006-12-22 16:58:17	-6.57	130.66	0.0	3.8	1	
9140018	ISC	2006-12-22 00:13:53	-20.06	-178.26	602.0	4.3	1	
9752458	ISC	2006-12-21 17:20:39	-8.90	110.78	55.0	4.1	1	
9752436	ISC	2006-12-21 08:51:06	-18.38	174.87	520.0	3.8	1	
9752426	ISC	2006-12-21 08:22:18	-8.89	110.63	51.0	4.1	1	
9443910	TEH	2006-12-20 04:39:21	35.79	51.93	10.0	4.2	1	
9200601	ISC	2006-12-19 14:58:06	37.79	14.96	16.0	3.8	1	
9752305	IDC	2006-12-19 12:28:11	-18.29	-177.66	0.0	4.2	1	
9388117	ISC	2006-12-19 00:13:19	-6.90	126.92	413.3	4.0	1	
9752255	ISC	2006-12-18 13:36:15	-4.82	129.44	170.0	4.6	1	
9388098	ISC	2006-12-18 03:42:14	-23.59	-179.81	559.0	4.7	1	
9138122	ISC	2006-12-17 21:10:23	4.86	95.06	50.8	5.8	1	
9752147	IDC	2006-12-17 08:00:05	-14.28	-178.10	0.0	4.2	1	
9752120	ISC	2006-12-16 21:40:11	-6.10	107.22	35.0	4.0	1	
9138059	ISC	2006-12-16 19:34:31	36.44	1.06	10.2	3.8	2	
9138036	MDD	2006-12-16 08:17:01	43.03	-0.10	4.8	4.1	2	
9137916	ZUR	2006-12-14 22:39:27	47.58	7.60	4.4	2.5	1	
11123376	ISC	2006-12-11 09:08:46	55.79	110.16	11.3	5.1	1	
9200205	ROM	2006-12-10 08:15:03	41.86	13.04	9.4	2.0	1	
9084957	ZUR	2006-12-10 06:10:38	47.58	7.60	5.7	2.4	1	
11308848	OTT	2006-12-09 02:51:21	45.00	-79.86	5.0	2.2	1	
9084866	ZUR	2006-12-08 20:19:39	47.58	7.60	5.3	3.0	1	
10661378	ZUR	2006-12-08 19:26:42	47.59	7.60	3.5	2.8	1	
9084853	ZUR	2006-12-08 16:48:39	47.58	7.60	5.1	3.9	3	
9084849	ZUR	2006-12-08 15:46:55	47.59	7.60	4.5	3.2	2	
9084847	ZUR	2006-12-08 15:30:36	47.58	7.60	4.6	2.6	1	
9084845	ZUR	2006-12-08 15:12:51	47.58	7.60	5.2	2.6	1	
9084838	ZUR	2006-12-08 11:36:28	47.58	7.60	4.9	2.7	1	
9084830	ZUR	2006-12-08 09:04:01	47.58	7.60	5.2	2.8	1	
9084811	ZUR	2006-12-08 03:24:03	47.58	7.60	4.9	2.7	1	
9084810	ZUR	2006-12-08 03:06:18	47.58	7.60	4.5	3.1	2	
11123316	ISC	2006-12-07 19:10:22	46.10	154.32	17.1	6.4	1	
9159628	ISC	2006-12-05 19:34:24	15.93	-98.67	10.7	3.7	2	
11123279	ISC	2006-12-04 09:14:05	55.76	110.09	12.0	5.2	2	
9084421	MDD	2006-12-02 06:23:33	43.02	0.00	0.0	3.3	1	
9084394	ISC	2006-12-01 19:33:08	26.91	-114.20	10.0	4.9	1	
9084388	ISC	2006-12-01 14:01:48	-8.23	118.83	44.0	6.3	1	
8972191	ISC	2006-11-29 14:34:01	26.62	-114.06	10.0	5.0	1	
9084299	ISC	2006-11-29 07:22:53	46.57	-81.10	18.0	3.7	1	
9084257	BNS	2006-11-28 08:19:38	51.12	6.04	7.5	3.1	1	
9750056	ISC	2006-11-24 09:03:24	38.30	22.08	7.7	3.8	1	
11123058	ISC	2006-11-23 11:04:43	44.23	83.49	17.5	5.1	2	
11123052	ISC	2006-11-23 07:15:20	48.33	22.57	12.9	3.7	3	
8971947	MDD	2006-11-22 13:55:45	43.02	0.01	6.5	3.1	1	
8956785	ISC	2006-11-20 20:16:05	-21.02	32.84	12.1	5.1	1	
8956778	ISC	2006-11-20 14:38:26	-17.71	-70.16	35.7	5.5	1	
8971836	MDD	2006-11-20 04:01:46	43.02	0.00	9.6	3.2	1	
9238172	ISC	2006-11-20 00:07:28	57.36	120.68	12.9	4.7	1	
8971794	MDD	2006-11-19 13:16:13	43.03	0.00	6.6	3.5	1	
8971777	MDD	2006-11-19 09:14:20	43.02	0.00	0.0	2.8	1	
8956746	ISC	2006-11-19 06:59:05	18.74	-104.02	33.0	5.6	1	
