609022	ISC	1981-11-22 15:05:23	18.77	120.82	40.3	6.4	4	
608908	ISC	1981-11-20 04:57:04	49.67	78.10	0.0	5.1	6	KAZAKHSTAN-UNE1981I
608891	NEIS	1981-11-19 18:01:55	39.26	-116.39	5.0	3.5	1	
608883	ISC	1981-11-19 14:10:37	40.84	49.25	35.0	5.1	2	
608826	ISC	1981-11-18 09:17:34	-2.27	22.97	18.6	5.5	5	ZAIRE1981
608745	ISC	1981-11-16 13:53:18	-22.13	169.59	23.7	6.3	1	
608740	NEIS	1981-11-16 12:01:45	35.05	-119.15	5.0	3.1	1	
608700	ISC	1981-11-15 16:58:10	-34.14	150.79	10.0	4.2	3	APPIN1981
608654	ISC	1981-11-14 09:05:33	23.82	32.66	18.7	5.8	19	ASWAN1981
608613	ISC	1981-11-13 09:07:12	45.27	28.96	27.1	5.3	3	TULCEA1981
608568	ISC	1981-11-12 15:00:00	37.11	-116.13	0.0	5.4	7	ROUSANNETEST1981
608536	ISC	1981-11-11 19:59:59	36.94	-116.10	0.0	4.9	4	
608526	ISC	1981-11-11 17:06:59	-21.88	-139.07	0.0	4.6	5	MURUROATEST1981E
608518	ISC	1981-11-11 10:29:20	36.09	30.37	40.6	5.0	3	
608497	NEIS	1981-11-11 00:29:44	35.02	-119.17	2.0	3.4	1	
608473	ISC	1981-11-10 13:02:58	19.40	-155.24	14.8	5.1	1	
608408	ISC	1981-11-08 21:56:12	61.81	153.81	31.2	5.4	3	
608402	ISC	1981-11-08 18:01:05	37.37	114.99	10.1	5.6	4	XINGTAI1981
608397	ISC	1981-11-08 13:41:21	-6.13	112.04	635.2	6.1	1	
608340	ISC	1981-11-07 03:29:51	-32.14	-71.35	60.4	6.9	1	
608318	ISC	1981-11-06 16:47:49	-3.54	143.81	24.0	6.6	3	
608187	ISC	1981-11-03 13:47:36	43.57	-127.98	10.9	6.4	1	
610567	ISC	1981-10-28 04:34:18	-31.40	-110.87	4.0	6.3	2	
610441	ISC	1981-10-25 03:22:17	18.10	-102.00	25.4	7.2	22	MICHOACAN1981
610319	ISC	1981-10-22 13:59:58	63.80	97.61	0.0	5.1	1	
610282	WES	1981-10-21 16:49:07	41.10	-72.58	6.0	3.1	1	LONGISLAND1981
610234	ISC	1981-10-20 13:51:46	-18.12	-179.31	634.2	5.4	1	
610129	ISC	1981-10-18 08:57:47	42.87	141.25	7.2	4.0	1	
610122	ISC	1981-10-18 05:22:28	43.37	45.38	21.1	5.6	1	
610119	ISC	1981-10-18 04:31:01	8.13	-72.48	33.6	5.9	1	TACHIRA1981
610117	ISC	1981-10-18 03:57:04	49.91	78.87	0.0	4.6	11	KAZAKHSTAN-UNE1981H
610080	ISC	1981-10-17 14:35:43	-45.39	-15.13	15.5	6.1	1	
610070	ISC	1981-10-17 12:08:27	-3.19	142.33	17.6	6.0	1	
610009	ISC	1981-10-16 03:25:42	-33.14	-72.91	24.2	7.1	6	CHILE1981
609753	ISC	1981-10-09 19:24:00	61.98	-147.31	44.1	3.7	1	
609656	ISC	1981-10-07 13:19:22	-11.45	66.35	14.6	5.7	1	
609638	ISC	1981-10-07 03:02:14	-20.84	-178.65	613.0	6.5	4	
609384	ISC	1981-10-01 19:00:00	37.04	-116.02	0.0	5.1	7	PALIZATEST1981
609379	ISC	1981-10-01 17:04:44	50.77	160.41	15.9	5.9	1	
609363	ISC	1981-10-01 12:14:58	73.26	54.36	0.0	6.0	6	NOVZEM1981
612373	ISC	1981-09-30 23:03:47	-4.82	-112.21	2.4	5.5	2	
612320	ISC	1981-09-30 11:53:28	37.54	-118.80	4.1	5.6	5	
612257	ISC	1981-09-28 17:56:18	-29.54	-179.06	317.7	6.5	3	
612220	ISC	1981-09-28 01:41:48	43.21	-0.16	13.0	4.1	1	
612140	ISC	1981-09-26 13:54:44	46.40	7.27	8.1	4.3	1	
612121	ISC	1981-09-26 05:03:58	46.81	48.22	0.0	5.3	4	
612120	ISC	1981-09-26 04:59:59	46.85	48.21	0.0	5.2	4	
612096	NEIS	1981-09-25 14:13:38	34.02	-116.85	21.0	3.3	1	
612050	ISC	1981-09-24 21:09:40	-45.70	79.84	10.0	5.6	2	
612042	IASPEI	1981-09-24 15:00:00	37.01	-116.03	0.2	3.5	4	
611891	BRK	1981-09-21 12:41:21	36.65	-121.32	2.0	2.9	1	
611854	NEIS	1981-09-20 22:17:46	45.76	-74.39	18.0	2.8	1	
611755	ISC	1981-09-19 06:50:58	22.99	101.45	5.1	5.4	1	
611696	OTT	1981-09-18 07:16:08	46.00	-75.03	18.0	3.5	1	
611630	ISC	1981-09-17 08:23:26	-22.49	170.50	31.0	6.7	1	
611626	ISC	1981-09-17 06:19:13	-6.46	127.89	50.9	6.1	1	
611484	ISC	1981-09-14 12:44:30	18.25	-68.82	171.8	6.1	1	HISPANIOLA1981
611419	ISC	1981-09-13 09:19:32	24.70	-46.22	8.7	5.9	1	
611406	ISC	1981-09-13 02:17:19	49.90	78.97	0.0	4.9	11	KAZAKHSTAN-UNE1981G
611390	NEIS	1981-09-12 21:23:07	34.17	-117.27	7.0	3.6	1	
611344	ISC	1981-09-12 07:15:52	35.68	73.68	13.0	6.1	6	DAREL1981
611341	ISC	1981-09-12 05:25:19	21.13	99.41	8.3	5.1	1	
610965	ISC	1981-09-04 15:50:52	33.68	-119.13	10.0	5.8	4	SBARBARA1981
610962	IASPEI	1981-09-04 15:00:00	37.06	-116.05	0.3	3.8	4	
610944	CSEM	1981-09-04 04:41:59	48.48	-5.11	10.0	0.0	1	
610876	ISC	1981-09-03 05:35:46	43.58	146.92	50.1	6.5	4	SHIKOTAN1981B
610807	ISC	1981-09-02 04:00:05	60.71	55.67	0.0	4.4	1	
610759	ISC	1981-09-01 09:29:32	-15.04	-173.19	23.2	7.5	6	SAMOA1981
613735	ISC	1981-08-29 22:23:51	65.47	136.46	15.0	4.8	1	
613615	ISC	1981-08-27 14:31:00	37.16	-116.10	0.0	0.0	4	
613506	ISC	1981-08-25 04:17:33	51.97	106.52	21.0	4.6	1	
613438	ISC	1981-08-23 12:00:24	48.77	157.25	16.5	6.0	2	
613272	JMA	1981-08-20 11:29:11	33.63	138.70	60.0	3.5	1	
613160	ISC	1981-08-17 02:19:00	14.43	-93.68	32.0	6.0	1	
613153	ISC	1981-08-16 23:54:04	46.61	152.63	52.0	5.3	1	
613144	ISC	1981-08-16 18:55:43	25.49	96.61	34.1	5.1	1	
613138	ISC	1981-08-16 17:54:13	50.54	96.94	15.6	5.2	4	
613015	ISC	1981-08-14 06:09:31	25.09	97.91	3.9	5.2	1	
613007	ISC	1981-08-14 02:27:14	49.75	77.99	0.0	5.0	7	KAZAKHSTAN-UNE1981F
612969	ISC	1981-08-13 03:01:40	40.58	113.43	35.0	5.1	1	
612968	ISC	1981-08-13 02:58:13	44.87	17.41	7.6	5.7	3	
612936	ISC	1981-08-12 05:11:00	29.51	130.63	41.2	5.5	1	
612861	ISC	1981-08-10 19:40:34	19.34	-155.41	2.8	4.7	1	
612832	ISC	1981-08-10 05:21:24	35.87	29.89	43.5	4.7	1	
612715	ISC	1981-08-07 11:53:40	35.91	-89.11	10.0	3.8	3	TENNESSEE1981
612567	ISC	1981-08-04 18:35:45	38.23	49.42	33.9	5.6	2	
612520	ISC	1981-08-03 18:32:59	-21.90	-138.91	0.0	5.2	5	MURUROATEST1981D
624412	ISC	1981-07-28 17:22:25	29.97	57.92	12.5	7.2	12	KERMAN1981
624160	ISC	1981-07-23 15:05:53	-1.64	138.42	24.5	4.9	1	
624155	ISC	1981-07-23 13:51:24	-17.03	-64.89	10.0	5.1	1	
623963	ISC	1981-07-19 19:58:33	43.12	0.12	11.0	4.0	1	
623923	ISC	1981-07-19 00:58:13	45.33	150.02	51.0	5.7	1	
623865	ISC	1981-07-18 00:03:00	45.65	26.46	140.9	5.1	3	
623815	ISC	1981-07-17 02:37:17	49.79	78.14	0.0	5.3	6	KAZAKHSTAN-UNE1981E
623792	IASPEI	1981-07-16 15:00:00	37.09	-116.02	0.2	0.0	4	
623688	ISC	1981-07-15 07:59:09	-17.37	167.51	12.4	7.1	4	VANUATU1981
623674	ISC	1981-07-15 02:09:07	-31.25	138.53	14.0	0.0	2	
623635	ISC	1981-07-14 11:39:45	0.25	134.58	35.0	4.2	1	
623572	ISC	1981-07-13 08:12:44	52.29	7.60	13.7	4.3	2	IBBEN1981
623494	ISC	1981-07-12 01:27:57	67.72	-161.42	28.8	5.5	1	
623394	ISC	1981-07-10 14:00:00	37.16	-116.06	0.0	0.0	4	
623299	ISC	1981-07-08 22:22:59	-22.05	-138.95	0.0	5.4	5	MURUROATEST1981C
623253	NEIS	1981-07-07 23:59:59	45.11	-74.61	16.0	0.0	1	
623244	ISC	1981-07-07 21:11:00	-0.29	-18.61	7.5	6.9	1	
623160	ISC	1981-07-06 03:08:26	-22.18	171.49	32.0	7.5	4	
623144	OTT	1981-07-05 21:47:23	45.10	-74.64	13.0	3.4	1	
623096	NEIS	1981-07-04 23:19:17	45.11	-74.61	16.0	0.0	1	
623095	OTT	1981-07-04 23:16:33	45.10	-74.64	13.0	3.7	2	ONTARIO1981
625956	ISC	1981-06-30 07:59:07	36.15	35.91	30.9	3.8	2	
625942	ISC	1981-06-30 01:57:14	49.72	78.00	0.0	5.3	6	KAZAKHSTAN-UNE1981D
625892	NEIS	1981-06-29 05:37:36	61.27	-147.56	68.0	0.0	1	
625857	ISC	1981-06-28 17:20:23	37.97	20.20	19.7	5.5	1	
625827	ISC	1981-06-28 06:16:27	45.76	14.08	13.0	3.9	1	
625748	ISC	1981-06-26 12:22:03	-1.18	138.41	10.0	5.0	1	
625640	ISC	1981-06-24 18:41:27	37.85	20.14	10.0	5.2	1	
625467	ISC	1981-06-20 22:21:16	51.13	142.15	35.0	4.6	1	
625430	ISC	1981-06-20 01:03:58	-17.32	-72.47	29.0	0.0	1	
625328	ISC	1981-06-17 09:55:59	61.40	-146.98	70.0	0.0	1	
625308	ISC	1981-06-16 21:33:55	-38.84	144.20	10.0	4.1	1	
625020	ISC	1981-06-11 07:24:25	29.88	57.86	17.7	6.6	11	GOLBAF1981
624973	ISC	1981-06-09 22:08:20	34.52	91.42	10.7	6.0	3	
624910	ISC	1981-06-08 11:44:46	-16.94	-72.27	49.0	4.3	1	
624840	ISC	1981-06-06 18:00:00	37.29	-116.37	0.0	5.6	9	HARZERTEST1981
624708	ISC	1981-06-03 05:47:52	-35.94	-17.41	35.0	6.6	1	
627531	ISC	1981-05-30 09:47:17	-49.25	164.73	24.0	5.7	1	
627498	ISC	1981-05-29 16:00:00	37.05	-116.17	0.0	4.2	5	ALIGOTETEST1981
627405	ISC	1981-05-27 21:26:08	54.05	108.81	21.1	5.2	4	BAIKALIAN1981B
627390	ISC	1981-05-27 18:12:02	38.80	21.02	9.9	4.6	1	AKARNANIA1981B
627380	ISC	1981-05-27 15:25:52	38.78	21.01	9.8	5.0	1	AKARNANIA1981A
627373	ISC	1981-05-27 15:04:02	38.80	21.02	19.1	4.9	1	
627348	ISC	1981-05-27 03:58:13	49.96	79.04	0.0	5.5	10	KAZAKHSTAN-UNE1981C
627190	ISC	1981-05-25 09:19:41	46.18	141.94	17.7	5.2	1	
627150	ISC	1981-05-25 05:25:14	-48.54	164.52	19.6	7.6	7	SOUTHLAND1981
627148	ISC	1981-05-25 04:59:59	68.22	53.43	0.0	5.5	2	
627019	ISC	1981-05-22 14:30:02	19.65	-105.31	20.0	4.9	1	
627010	ISC	1981-05-22 09:51:20	52.00	105.80	14.0	5.4	5	BAIKALIAN1981
626995	ISC	1981-05-22 04:59:22	61.09	156.66	10.0	4.7	3	
626992	ISC	1981-05-22 02:55:22	-6.54	132.28	62.6	6.1	1	
626618	ISC	1981-05-14 05:11:06	39.53	-111.04	8.0	4.5	1	
626381	ISC	1981-05-08 23:34:48	42.66	139.18	223.9	6.4	1	
626245	ISC	1981-05-06 00:18:25	39.25	22.88	20.2	4.9	1	
626241	NEIS	1981-05-05 21:21:57	35.33	-82.43	13.0	3.5	1	NORTHCAROL1981B
626195	NEIS	1981-05-04 18:41:02	33.47	-116.43	15.0	3.0	1	
626070	ISC	1981-05-02 16:04:55	36.39	71.18	214.1	6.5	2	AFGHAN1981
628979	ISC	1981-04-30 14:41:40	43.29	150.14	23.4	6.3	1	
628978	IASPEI	1981-04-30 14:35:00	37.18	-116.09	0.3	3.4	4	
628926	BRK	1981-04-29 11:55:52	39.27	-119.76	7.0	4.2	1	
628905	ISC	1981-04-28 21:14:48	-23.68	-179.93	535.4	6.7	4	
628896	ISC	1981-04-28 17:54:17	36.41	70.94	193.6	5.5	1	
628856	ISC	1981-04-27 18:17:34	-57.74	148.43	12.1	6.5	2	
628783	ISC	1981-04-26 14:13:28	36.56	30.66	67.2	5.6	2	
628772	ISC	1981-04-26 12:09:31	33.00	-115.75	8.2	5.9	20	WESTMORLAND1981
628696	ISC	1981-04-25 05:36:42	-22.21	179.54	587.0	6.1	2	
628685	ISC	1981-04-25 02:11:55	33.14	-115.75	14.0	4.1	1	
628679	ISC	1981-04-24 21:50:07	-13.31	166.62	32.4	6.8	3	
628620	ISC	1981-04-23 15:52:55	42.80	2.25	11.0	4.6	1	
628562	ISC	1981-04-22 04:26:22	43.36	8.20	17.0	4.5	1	
628559	ISC	1981-04-22 01:17:12	49.90	78.91	0.0	4.7	11	KAZAKHSTAN-UNE1981B
628462	NEIS	1981-04-20 01:37:41	33.32	-116.70	15.0	3.4	1	
628428	ISC	1981-04-19 10:10:50	-54.11	-135.55	10.0	5.6	1	
628168	ISC	1981-04-13 16:39:02	-1.14	136.52	32.0	5.5	1	
628167	CSEM	1981-04-13 15:20:25	44.17	21.77	10.0	0.0	1	ZAGUBICA1981
628103	ISC	1981-04-12 04:13:35	52.96	107.35	7.0	4.4	1	
628064	NEIS	1981-04-11 08:08:02	41.86	-112.67	2.0	3.1	1	
628037	ISC	1981-04-10 17:57:00	-21.89	-138.82	0.0	4.8	5	MURUROATEST1981B
627959	NEIS	1981-04-09 07:10:31	35.48	-82.07	5.0	3.0	1	NORTHCAROL1981
627856	ISC	1981-04-06 21:53:25	-57.94	82.45	10.0	4.8	1	KERGUELEN1981
627778	ISC	1981-04-05 05:40:40	37.48	-113.38	10.0	4.2	1	
627689	ISC	1981-04-02 16:10:06	39.89	-104.80	10.0	4.3	1	DENVER1981
627631	ISC	1981-04-01 10:17:00	29.82	51.50	28.2	5.2	1	
630691	NEIS	1981-03-31 20:40:45	41.70	-111.03	2.0	3.1	1	
630668	ISC	1981-03-31 07:51:39	48.35	81.47	10.0	4.6	1	
630636	ISC	1981-03-30 17:04:42	-2.16	138.87	19.7	5.9	1	
630565	ISC	1981-03-29 04:03:51	49.99	78.98	0.0	5.6	10	KAZAKHSTAN-UNE1981A
630532	ISC	1981-03-28 17:23:00	-21.82	-138.85	0.0	4.8	5	MURUROATEST1981A
630437	ISC	1981-03-26 08:47:09	-49.39	164.74	35.0	5.9	1	
630091	NEIS	1981-03-19 04:33:55	32.97	-80.21	0.0	2.5	1	
630009	ISC	1981-03-17 10:32:30	37.43	15.01	12.0	3.8	1	ETNA1981
629770	NEIS	1981-03-12 17:09:09	44.29	-110.75	1.0	3.1	1	
629767	NEIS	1981-03-12 15:55:41	44.28	-110.76	1.0	3.4	1	
629761	NEIS	1981-03-12 14:48:13	44.28	-110.76	2.0	3.0	1	
629754	NEIS	1981-03-12 14:19:38	44.29	-110.76	2.0	3.1	1	
629694	ISC	1981-03-11 08:16:21	52.03	106.58	21.0	0.0	1	
629654	ISC	1981-03-10 15:16:18	39.33	20.79	10.2	5.4	3	
629623	ISC	1981-03-09 22:38:49	18.70	-104.11	26.4	5.9	3	
629500	ISC	1981-03-07 20:48:36	45.74	26.66	162.7	4.5	1	
629470	ISC	1981-03-07 11:34:45	38.17	23.25	26.0	5.4	1	
629429	ISC	1981-03-06 19:43:01	3.85	-85.83	26.2	6.7	3	
629290	ISC	1981-03-05 06:59:08	38.18	23.16	22.1	5.4	1	
629257	ISC	1981-03-05 01:21:51	38.47	0.11	11.8	5.0	2	
629205	ISC	1981-03-04 21:58:06	38.21	23.26	12.2	6.2	32	ALKION1981C
629101	ISC	1981-03-03 05:52:38	39.37	72.72	11.2	5.4	1	
629068	ISC	1981-03-02 12:13:46	22.88	121.46	24.1	6.1	1	
632105	ISC	1981-02-28 21:56:14	-6.56	-81.50	35.0	6.0	1	
631819	ISC	1981-02-25 02:35:53	38.11	23.13	16.9	6.3	33	ALKION1981B
631767	ISC	1981-02-24 20:53:38	38.20	23.01	15.9	6.6	42	ALKION1981
631681	ISC	1981-02-23 04:06:39	41.87	46.10	16.9	5.2	3	CAUCASIAN1981
631543	ISC	1981-02-20 09:13:02	40.35	-111.75	10.0	4.7	1	
631489	OTT	1981-02-19 07:07:10	45.90	-74.93	18.0	3.3	1	
631479	ISC	1981-02-19 02:41:55	36.27	36.41	32.3	4.7	1	
631477	ISC	1981-02-19 01:48:47	53.08	107.61	7.0	4.8	1	
631460	ISC	1981-02-18 15:48:10	29.35	130.26	19.7	5.7	1	
631412	ISC	1981-02-17 15:18:33	-21.59	169.35	11.5	6.7	2	
631360	ISC	1981-02-16 04:58:13	-11.59	-12.99	5.9	5.7	1	
631290	ISC	1981-02-14 17:27:47	40.99	14.55	16.5	4.9	1	
631262	ISC	1981-02-14 06:09:27	46.37	-122.15	6.3	5.3	1	ELKLAKE1981
631213	NAO	1981-02-13 06:39:10	59.00	14.00	0.0	3.3	1	VANERN1981
631074	ISC	1981-02-09 23:13:05	36.30	87.15	8.4	5.3	1	
631021	RSMAC	1981-02-09 05:53:46	19.40	-99.20	5.0	3.4	1	
631017	RSMAC	1981-02-09 02:37:03	19.40	-99.30	4.0	3.3	1	
630981	ISC	1981-02-08 04:30:08	45.21	7.37	0.0	3.9	1	
630967	RSMAC	1981-02-07 22:46:54	19.40	-99.30	4.0	3.3	1	
630966	RSMAC	1981-02-07 22:40:22	19.50	-99.20	4.0	3.5	1	
630950	ISC	1981-02-07 05:37:08	20.48	-105.84	10.0	4.8	1	
630909	ISC	1981-02-06 07:23:08	-21.17	-178.91	628.7	6.1	2	
630899	ISC	1981-02-05 21:56:56	43.48	-0.59	13.0	0.0	1	
630889	IASPEI	1981-02-05 18:00:00	37.01	-116.03	0.4	3.2	4	
630851	RSMAC	1981-02-04 13:40:24	19.30	-99.10	1.0	3.9	1	MEXICO1981
630837	ISC	1981-02-04 03:52:15	37.53	73.04	9.7	5.1	1	
630744	ISC	1981-02-01 22:43:27	53.03	162.36	20.8	5.7	1	
630739	NEIS	1981-02-01 19:27:07	33.50	-116.78	2.0	3.2	1	
630725	ISC	1981-02-01 13:17:14	51.46	176.73	28.4	5.8	1	
633392	VIE	1981-01-31 12:48:38	47.10	14.70	0.0	3.7	1	JUDENBURG1981B
633346	ISC	1981-01-30 14:49:25	51.62	175.99	27.0	5.8	1	
633334	ISC	1981-01-30 08:52:45	51.81	176.08	31.0	7.0	4	
633275	ISC	1981-01-29 04:51:36	24.51	121.95	28.2	5.9	5	TAIWAN1981
633085	ISC	1981-01-23 21:54:43	-29.66	60.85	14.7	6.9	2	
633084	ISC	1981-01-23 21:13:51	30.97	101.17	13.9	6.5	20	DAOFU1981
633064	ISC	1981-01-23 10:22:36	38.15	142.88	31.2	6.0	1	
633057	ISC	1981-01-23 04:58:32	42.56	142.13	113.2	6.8	5	HIDAKA1981
632973	VIE	1981-01-21 04:21:12	47.10	14.65	0.0	2.2	1	JUDENBURG1981
632899	ISC	1981-01-19 18:48:10	-4.65	139.35	27.0	4.9	1	
632891	ISC	1981-01-19 15:11:00	-4.53	139.29	11.8	6.7	2	
632851	ISC	1981-01-18 18:17:24	38.63	142.86	23.1	7.0	10	OFFMIYAGI1981
632850	ISC	1981-01-18 18:11:29	38.61	142.95	32.1	6.4	1	
632823	ISC	1981-01-18 03:06:46	-61.16	-55.59	22.7	6.1	1	
632786	ISC	1981-01-17 11:23:31	56.50	117.72	2.0	4.9	2	
632762	BRK	1981-01-17 00:09:36	35.93	-120.54	12.0	3.4	1	
632714	ISC	1981-01-16 00:37:46	40.85	15.34	7.0	5.2	1	
632708	JMA	1981-01-15 22:21:28	35.08	137.93	10.0	2.2	1	SHIZUOKA1981
632705	ISC	1981-01-15 20:25:00	37.10	-116.07	0.0	5.6	8	BASEBALLTEST1981
632389	ISC	1981-01-07 11:42:32	36.82	-121.69	11.0	4.3	1	
632324	ISC	1981-01-05 09:30:13	53.34	107.72	10.0	4.7	1	
632233	ISC	1981-01-03 05:57:19	38.18	69.25	12.0	4.9	1	
632215	SPGM	1981-01-02 21:58:35	34.80	-5.80	0.0	0.0	1	
632198	ISC	1981-01-02 15:39:48	29.31	128.26	224.6	6.9	3	
632183	ISC	1981-01-02 07:37:01	2.02	-79.22	25.6	5.9	1	
634753	ISC	1980-12-31 10:32:15	46.02	151.47	54.3	6.8	4	
634725	ISC	1980-12-30 12:40:33	39.33	23.10	10.0	4.2	1	
634586	ISC	1980-12-27 04:09:09	49.99	78.96	0.0	5.9	11	KAZAKHSTAN-UNE1980M
634544	ISC	1980-12-26 04:07:08	49.85	78.02	0.0	4.6	5	KAZAKHSTAN-UNE1980L
634382	ISC	1980-12-22 16:21:37	39.23	22.70	19.6	3.8	1	
634375	ISC	1980-12-22 12:51:20	34.34	50.57	24.0	5.7	2	
634289	ISC	1980-12-20 14:50:31	-1.01	138.55	18.9	5.6	1	
634261	ISC	1980-12-19 23:32:42	30.69	140.89	86.8	6.2	1	HONSHU1980
634221	ISC	1980-12-19 01:16:54	34.42	50.60	13.6	6.2	3	GIVE1980
634193	ISC	1980-12-18 12:34:19	35.87	44.61	42.1	6.1	2	
634165	ISC	1980-12-17 16:21:58	49.23	-129.91	1.7	6.7	5	VANCOUVER1980
634163	ISC	1980-12-17 15:10:00	37.28	-116.45	0.0	5.2	8	SERPATEST1980
634118	ISC	1980-12-16 19:00:52	38.48	68.85	7.3	4.5	3	DUSHANBE1980
634092	ISC	1980-12-15 22:48:15	35.86	44.60	23.6	5.1	1	
634087	ISC	1980-12-15 22:11:48	46.07	90.43	9.5	5.5	2	
634065	ISC	1980-12-15 08:12:45	-17.69	-172.23	29.1	6.3	2	
633997	ISC	1980-12-14 03:47:08	49.93	78.95	0.0	6.0	11	KAZAKHSTAN-UNE1980K
633893	ISC	1980-12-11 23:10:02	32.39	131.75	46.6	5.7	2	HYUGANADA1980
633862	ISC	1980-12-11 14:35:28	41.29	69.03	6.9	4.9	2	NAZARBEK1980
633809	ISC	1980-12-10 04:35:02	-30.58	117.24	9.0	4.7	1	
633761	CSEM	1980-12-08 19:51:25	44.48	26.51	10.0	0.0	1	
633727	ISC	1980-12-08 02:49:43	40.94	15.41	27.6	4.2	1	CAMPANIA1980A
633723	ISC	1980-12-08 00:12:18	-31.21	115.68	10.0	4.6	1	
633711	ISC	1980-12-07 17:37:14	36.07	1.28	23.9	5.6	1	
633570	ISC	1980-12-03 22:16:23	37.00	-5.57	10.0	0.0	1	
633555	ISC	1980-12-03 17:32:59	-21.86	-138.97	0.0	5.6	6	MURUROATEST1980G
633526	ISC	1980-12-03 04:26:13	37.21	50.47	17.6	5.3	2	
633499	NEIS	1980-12-02 08:59:30	36.21	-89.43	11.0	3.8	1	RIDGELY1980
633491	ISC	1980-12-02 05:58:15	45.84	6.22	29.3	3.5	1	
633469	ISC	1980-12-01 19:04:31	40.94	15.24	11.9	4.4	1	
636351	ISC	1980-11-29 20:42:17	51.39	19.51	10.0	4.6	4	BELCHATOW1980
636282	ISC	1980-11-28 18:21:12	39.25	-120.48	10.0	5.0	1	
635961	ISC	1980-11-24 00:24:02	40.83	15.29	16.4	4.8	1	
635924	ISC	1980-11-23 18:34:54	40.87	15.34	6.4	6.9	211	IRPINIA1980
635895	NEIS	1980-11-23 00:39:32	42.62	-71.39	0.0	2.5	2	CHELMSFORD1980
635827	ISC	1980-11-21 14:56:14	51.74	-176.17	42.5	6.0	2	
301310848	BYKL	1980-11-21 14:35:24	56.31	113.50	10.0	0.0	1	
635755	ISC	1980-11-20 03:29:45	-4.38	-38.33	10.0	5.2	2	
635740	ISC	1980-11-19 19:00:51	27.36	88.78	43.5	6.3	8	
635654	ISC	1980-11-17 17:02:56	-1.22	136.36	25.0	3.7	1	
635504	ISC	1980-11-14 16:50:00	37.12	-116.01	0.0	4.1	7	DAUPHINTEST1980
635427	ISC	1980-11-12 21:23:03	-8.03	-50.25	10.0	4.8	2	
635347	NEIS	1980-11-11 10:59:45	37.93	-5.23	10.0	0.0	1	
635346	ISC	1980-11-11 10:36:59	-51.51	28.92	3.1	6.8	7	
635132	ISC	1980-11-08 10:27:35	41.13	-124.46	12.5	7.3	22	EUREKA1980
634826	ISC	1980-11-01 22:52:20	18.98	-107.70	13.6	6.3	1	
634810	ISC	1980-11-01 12:59:59	60.81	97.60	0.0	5.2	1	
301301627	BYKL	1980-11-01 05:10:38	56.35	113.52	10.0	0.0	1	
638085	ISC	1980-10-31 18:00:00	37.18	-116.28	0.0	4.7	8	MINERSIRONTEST1980
637944	ISC	1980-10-28 23:20:00	7.27	-74.69	60.4	5.0	2	COLOMBIA1980
637689	ISC	1980-10-25 16:20:05	-22.31	170.50	24.9	6.6	1	
637665	ISC	1980-10-25 11:00:08	-21.90	169.72	25.6	7.5	12	LOYALTYISLANDS1980
637645	ISC	1980-10-25 07:00:10	-22.18	169.95	29.4	7.1	4	LOYALTYISLANDS1980B
637600	ISC	1980-10-24 19:15:00	37.10	-116.00	0.0	4.4	5	DUTCHESSTEST1980
637581	ISC	1980-10-24 14:53:35	18.11	-98.22	61.9	7.1	12	HUAJUAPANDELEON1980
637544	ISC	1980-10-24 03:25:36	-22.05	170.32	34.8	6.8	5	LOYALTYISLANDS1980A
637405	ISC	1980-10-21 04:07:22	39.26	23.08	32.2	4.1	1	
637400	ISC	1980-10-21 02:35:44	39.32	23.06	9.0	4.7	1	
637333	ISC	1980-10-19 17:24:08	32.71	48.54	16.0	5.8	1	
637150	ISC	1980-10-16 04:30:29	41.10	90.34	0.0	0.0	2	
636960	ISC	1980-10-12 03:34:15	49.93	79.12	0.0	5.9	11	KAZAKHSTAN-UNE1980J
636914	ISC	1980-10-11 07:09:58	73.31	54.56	0.0	5.8	6	NOVZEM1980
636892	ISC	1980-10-10 21:42:51	44.47	7.04	11.0	3.3	1	
636874	ISC	1980-10-10 15:39:11	36.32	1.57	10.3	6.2	2	
636856	ISC	1980-10-10 12:25:26	36.27	1.38	12.9	7.1	92	ELASNAM1980
301294392	BYKL	1980-10-08 23:16:11	56.36	113.49	10.0	0.0	1	
636745	ISC	1980-10-08 05:59:59	46.80	48.18	0.0	5.2	4	
636711	ISC	1980-10-07 09:32:08	35.58	82.18	18.3	5.8	2	
636678	ISC	1980-10-06 14:57:36	66.89	-155.07	22.4	4.6	2	KOBUK1980
636492	ISC	1980-10-02 19:06:57	19.99	122.41	29.9	5.9	1	
636450	ISC	1980-10-02 01:12:41	51.60	107.07	19.1	4.6	5	BAIKAL1980
636412	ROM	1980-10-01 00:57:39	41.80	13.21	8.0	4.4	1	
639469	ISC	1980-09-30 23:53:17	-1.81	135.83	35.0	5.1	1	
301273009	BYKL	1980-09-29 20:40:16	56.29	113.66	10.0	0.0	1	
639292	ISC	1980-09-26 18:19:26	51.88	105.50	10.0	4.6	1	
639286	ISC	1980-09-26 15:20:38	-3.25	142.37	33.8	6.6	8	
639284	ISC	1980-09-26 15:06:59	51.93	105.39	27.9	4.0	1	
639262	ISC	1980-09-26 04:19:20	39.23	22.77	28.0	4.8	1	
639241	IASPEI	1980-09-25 15:26:30	37.12	-116.07	0.4	3.7	5	RIOLATEST1980
639235	ISC	1980-09-25 14:45:01	37.06	-116.05	0.0	4.6	5	BONARDATEST1980
