700889	ISC	1977-03-09 14:27:57	41.62	131.05	572.6	6.9	2	
700862	ISC	1977-03-08 23:17:29	0.51	99.77	16.4	6.1	1	
700849	ISC	1977-03-08 15:28:48	37.96	69.47	12.0	4.8	1	
700846	IASPEI	1977-03-08 14:24:00	37.18	-116.05	0.3	3.2	4	
700797	LDG	1977-03-07 08:18:18	50.10	8.20	15.0	3.8	1	
700781	ISC	1977-03-07 00:28:45	40.01	118.82	10.0	5.3	1	
700706	ISC	1977-03-05 00:00:43	45.53	26.97	10.0	4.7	1	
700695	ISC	1977-03-04 19:21:55	45.88	26.65	85.3	7.5	105	ROMANIAN1977
702786	ISC	1977-02-24 11:39:58	42.46	142.61	50.1	5.6	1	
702671	ISC	1977-02-21 13:02:26	39.64	40.06	8.0	4.8	1	
702615	ISC	1977-02-19 23:29:58	-22.33	-138.67	0.0	5.2	8	MURUROATEST1977A
702611	ISC	1977-02-19 22:34:03	53.47	169.98	17.9	6.8	5	
702578	ISC	1977-02-19 07:53:22	-41.06	80.58	7.8	6.0	1	
702525	ISC	1977-02-17 20:25:22	-45.26	-19.13	26.7	5.5	1	
702516	ISC	1977-02-17 13:32:33	58.99	163.76	35.0	5.1	1	
702493	ISC	1977-02-16 17:53:01	37.03	-116.02	0.0	4.6	4	
702389	ISC	1977-02-14 00:22:37	33.58	73.27	16.5	5.2	1	
702366	ISC	1977-02-13 08:45:02	44.52	148.11	92.0	5.0	1	
702269	NEIS	1977-02-10 12:10:47	33.97	-116.58	8.0	3.3	1	
702152	LDG	1977-02-06 16:01:33	44.40	7.50	15.0	4.0	1	
702102	ISC	1977-02-05 03:29:19	-66.48	-82.47	27.0	6.3	6	BELLINGSHAUSEN1977
704173	ISC	1977-01-31 14:26:16	40.07	70.80	22.1	6.0	4	TADZHIK1977
703930	ISC	1977-01-25 00:50:49	-33.60	-68.37	12.4	5.2	1	MENDOZA1977
703815	ISC	1977-01-21 06:11:06	-18.06	-178.27	608.2	6.0	1	
703713	ISC	1977-01-19 00:46:16	37.06	95.78	11.4	5.8	2	
703706	NEIS	1977-01-18 18:29:13	33.07	-80.20	5.0	3.0	1	
703686	ISC	1977-01-18 05:41:47	-41.78	174.35	25.1	6.1	4	
703293	ISC	1977-01-08 09:38:07	37.85	-122.18	9.4	4.8	4	BRIONES1977
703292	ISC	1977-01-08 08:58:12	37.93	-122.28	17.4	4.0	1	
703266	ISC	1977-01-07 19:36:48	21.24	120.22	30.6	5.7	1	
703209	ISC	1977-01-06 06:11:41	-3.60	144.49	16.7	6.8	3	
703164	ISC	1977-01-05 05:44:41	27.46	56.32	30.6	5.1	1	
703036	ISC	1977-01-02 09:55:32	-10.16	119.01	33.0	6.3	1	
703012	ISC	1977-01-01 21:39:41	38.16	91.07	9.0	6.0	2	
705324	ISC	1976-12-30 03:56:59	49.80	78.08	0.0	5.2	7	KAZAKHSTAN-UNE1976M
705263	ISC	1976-12-28 18:00:00	37.11	-116.02	0.0	5.5	10	RUDDERTEST1976
705254	JMA	1976-12-28 11:33:39	35.67	140.10	80.0	3.5	1	
705205	NEIS	1976-12-27 06:57:13	32.22	-82.46	5.0	3.7	1	SGEORGIA1976
705180	ISC	1976-12-26 19:33:56	-40.51	-16.70	23.3	5.8	1	
704987	ISC	1976-12-21 15:09:00	37.09	-116.08	0.0	4.2	5	ASIAGOTEST1976
704938	ISC	1976-12-20 20:33:08	48.75	-129.38	1.7	6.7	2	
704919	JMA	1976-12-20 11:26:34	35.75	139.32	70.0	3.6	1	
704847	ISC	1976-12-18 14:01:00	19.32	-155.34	9.9	5.1	1	KILAUEA1976
704706	ISC	1976-12-14 16:06:44	28.29	130.66	24.8	6.4	2	
704660	ISC	1976-12-13 06:36:58	27.40	101.05	8.5	6.1	2	
704658	ISC	1976-12-13 05:24:03	45.88	10.83	5.9	4.1	1	
704620	ISC	1976-12-12 01:08:51	28.05	139.63	498.3	6.4	2	
704605	ISC	1976-12-11 18:08:04	7.64	93.81	16.9	5.6	1	
704487	ISC	1976-12-08 14:49:30	37.06	-116.01	0.0	5.0	6	REDMUDTEST1976
704453	ISC	1976-12-07 13:00:00	31.98	-115.11	10.0	5.4	1	
704439	ISC	1976-12-07 04:56:58	49.89	78.91	0.0	5.9	11	KAZAKHSTAN-UNE1976L
704371	ISC	1976-12-05 04:57:18	-38.17	175.54	7.0	5.1	4	KORAKONUI1976
704297	ISC	1976-12-03 13:25:51	-40.29	173.41	220.0	5.3	1	
706555	ISC	1976-11-30 00:40:58	-20.44	-68.76	78.1	7.5	4	
706554	ISC	1976-11-30 00:30:06	0.76	132.95	35.0	0.0	1	
706553	ISC	1976-11-29 23:26:11	0.84	132.93	35.0	0.0	1	
706548	ISC	1976-11-29 21:17:37	1.02	133.18	10.0	5.1	1	
706502	ISC	1976-11-28 12:53:25	41.13	140.84	13.1	5.2	1	MUTSUBAY1976
706469	ISC	1976-11-27 21:42:12	36.45	71.02	186.1	5.9	1	
706438	ISC	1976-11-27 04:00:10	-17.87	-178.65	580.9	5.4	1	
706390	ISC	1976-11-26 11:19:26	41.33	-125.80	13.3	6.7	1	
706349	ISC	1976-11-25 14:06:37	-19.47	-177.71	444.0	6.5	3	
706344	ISC	1976-11-25 09:49:24	38.98	44.31	5.0	5.2	1	
706299	ISC	1976-11-24 12:22:17	39.08	43.98	11.9	7.0	27	CHALDERAN1976
706264	ISC	1976-11-23 15:15:00	37.17	-116.09	0.0	0.0	5	CHEVRETEST1976
706248	CAN	1976-11-23 06:19:47	-34.78	149.23	15.0	3.1	1	
706246	ISC	1976-11-23 05:02:58	49.97	79.00	0.0	5.8	11	KAZAKHSTAN-UNE1976K
706210	ISC	1976-11-22 04:46:24	-38.64	78.79	10.0	5.8	2	
706208	ISC	1976-11-22 04:22:26	7.00	123.59	43.0	5.1	1	
706191	ISC	1976-11-21 14:53:10	-18.10	-178.29	579.0	4.6	2	
706077	ISC	1976-11-18 05:43:42	-4.27	135.08	26.7	6.5	2	
706073	ISC	1976-11-18 03:23:59	-8.76	157.10	14.7	6.4	2	
706045	ISC	1976-11-17 06:00:14	40.89	89.91	0.0	4.8	3	
706022	ISC	1976-11-16 18:20:49	-41.62	80.24	8.4	6.2	1	
705978	ISC	1976-11-15 13:53:03	39.46	117.83	24.7	6.4	16	NINGHE1976B
705859	ISC	1976-11-12 14:47:24	72.35	-70.70	21.9	5.1	2	
705797	ISC	1976-11-11 03:16:15	5.03	-78.16	24.3	5.6	1	
705682	ISC	1976-11-08 08:19:28	38.06	142.36	38.6	6.2	1	
705651	ISC	1976-11-07 17:09:07	8.44	126.47	55.9	6.8	3	
705641	ISC	1976-11-07 11:07:56	33.19	47.97	25.1	5.5	1	
705627	ISC	1976-11-07 04:00:52	33.84	59.22	6.4	6.0	10	VONDIK1976
705604	ISC	1976-11-06 18:04:07	27.58	101.14	6.6	6.3	6	
705583	ISC	1976-11-06 04:43:57	26.38	96.19	88.0	4.5	1	
705543	ISC	1976-11-05 03:59:58	61.38	112.79	2.0	5.4	6	OKA-PNE1976
705541	NEIS	1976-11-05 02:48:55	41.81	-112.70	7.0	4.1	1	
705516	ISC	1976-11-04 10:41:38	33.00	-115.72	14.0	4.8	3	BRAWLEY1976B
705471	ISC	1976-11-03 09:58:09	53.75	-2.66	12.5	4.5	1	WIDNES1976
705436	ISC	1976-11-02 14:56:00	56.19	111.46	10.9	4.9	3	
705431	ISC	1976-11-02 11:19:13	-29.30	77.62	17.9	5.4	2	
705426	ISC	1976-11-02 07:13:15	-29.38	77.59	16.1	6.6	4	
705395	ISC	1976-11-01 04:04:58	42.23	143.03	63.7	4.9	2	
707804	ISC	1976-10-31 12:30:03	42.29	142.97	54.2	5.0	2	
707754	ISC	1976-10-30 04:56:59	49.90	78.14	0.0	4.8	6	KAZAKHSTAN-UNE1976J
707715	ISC	1976-10-29 06:04:44	-31.59	117.13	14.0	4.7	1	
707709	ISC	1976-10-29 02:51:07	-4.51	139.84	17.4	6.8	4	
707647	ISC	1976-10-27 20:57:10	-37.85	176.37	9.8	5.0	1	
707568	ISC	1976-10-25 08:39:45	59.21	23.52	10.0	4.6	3	FINLAND1976
707546	ISC	1976-10-24 20:33:28	50.42	3.95	11.1	5.5	1	
707461	LDG	1976-10-22 18:46:26	46.70	1.30	0.0	3.5	1	
707405	ISC	1976-10-21 03:56:24	-57.32	-160.81	10.0	5.4	1	
707370	ISC	1976-10-20 07:59:59	73.41	53.77	0.0	5.2	7	NOVZEM1976B
707350	ISC	1976-10-19 12:55:30	-18.15	-177.64	607.6	5.6	1	
707250	ISC	1976-10-17 05:38:10	34.40	-118.43	10.0	4.3	1	
707249	ISC	1976-10-17 05:00:00	41.68	88.22	0.0	5.0	7	LOPNORTEST1976
707241	ISC	1976-10-17 03:25:32	40.47	63.65	13.0	5.0	1	
707059	ISC	1976-10-12 00:40:53	-10.41	161.36	101.7	6.0	1	
706825	ISC	1976-10-06 09:12:38	-0.77	-78.75	18.0	5.8	3	
706823	ISC	1976-10-06 08:13:14	30.86	137.80	462.0	4.8	1	
706793	ISC	1976-10-05 18:02:17	-6.42	153.03	22.5	6.3	1	
706725	ISC	1976-10-04 06:59:21	20.33	-99.30	14.0	5.3	1	
706696	ISC	1976-10-03 15:03:47	31.94	78.78	35.0	4.8	1	
706616	ISC	1976-10-01 17:50:43	45.76	26.58	135.4	5.2	2	
706611	ISC	1976-10-01 11:27:25	35.86	77.38	80.9	5.1	2	
709333	ISC	1976-09-30 23:34:15	-30.28	-177.67	27.6	6.6	1	
709284	ISC	1976-09-29 21:02:31	6.74	124.13	15.3	5.7	1	
709248	ISC	1976-09-29 02:59:59	73.38	54.40	0.0	5.8	6	NOVZEM1976A
709129	MDD	1976-09-26 04:29:18	38.90	-0.70	33.0	5.6	1	
708969	ISC	1976-09-23 09:50:05	55.67	110.06	5.0	4.6	3	
708953	ISC	1976-09-22 21:49:41	40.46	63.33	13.6	4.8	1	
708947	ISC	1976-09-22 20:07:03	40.05	106.34	16.8	5.8	3	
708940	ISC	1976-09-22 16:14:10	-46.15	-13.95	29.1	5.9	1	
708918	ISC	1976-09-22 00:16:08	44.81	149.18	58.4	6.0	1	
708902	ISC	1976-09-21 15:01:49	38.81	14.84	271.0	4.8	3	
708830	ISC	1976-09-19 20:58:07	18.06	-100.60	64.0	5.7	1	
708823	ISC	1976-09-19 14:59:44	-11.10	32.83	22.1	5.5	5	
708695	ISC	1976-09-17 01:23:53	37.94	14.42	14.0	4.5	3	
708658	ISC	1976-09-16 11:26:37	-9.20	148.11	8.0	5.9	2	
708631	ISC	1976-09-16 03:26:54	84.32	0.40	8.7	5.5	2	
708604	ISC	1976-09-15 20:24:09	46.28	13.06	3.2	3.5	1	
708599	ISC	1976-09-15 19:31:11	46.26	13.20	9.8	4.3	2	
708571	ISC	1976-09-15 11:11:10	46.28	13.17	2.9	5.1	3	
708563	ISC	1976-09-15 09:45:55	46.33	13.21	8.0	4.1	2	
708560	ISC	1976-09-15 09:21:19	46.32	13.12	7.6	6.0	12	FRIULI1976H
708557	ISC	1976-09-15 04:58:42	46.33	13.13	8.9	4.6	2	
708555	ISC	1976-09-15 04:38:54	46.33	13.15	12.3	5.0	5	FRIULI1976G
708551	LDG	1976-09-15 03:39:24	46.20	13.60	0.0	4.0	1	
708548	ISC	1976-09-15 03:15:20	46.29	13.17	3.8	6.0	73	FRIULI1976F
708508	ISC	1976-09-14 06:43:55	29.79	89.56	101.9	5.4	4	TIBET1976
708495	ISC	1976-09-13 19:42:14	46.19	13.08	15.7	3.6	1	
708491	ISC	1976-09-13 18:54:47	46.29	13.17	9.4	3.9	3	
708440	ISC	1976-09-12 19:53:27	46.22	13.18	1.0	4.4	2	
708404	LDG	1976-09-12 08:14:49	46.40	13.60	0.0	4.2	1	
708380	ISC	1976-09-12 01:19:59	46.27	13.22	9.3	4.0	1	
708349	ISC	1976-09-11 16:48:56	46.26	13.21	9.5	5.1	1	
708348	ISC	1976-09-11 16:35:04	46.31	13.20	11.8	5.3	60	FRIULI1976E
708347	ISC	1976-09-11 16:31:14	46.17	13.28	22.3	5.1	56	FRIULI1976D
708224	LDG	1976-09-08 19:54:41	45.70	0.80	5.0	4.4	2	ORADOUR1976
708201	CAN	1976-09-08 04:21:36	-36.69	148.18	21.0	3.8	2	
708171	ISC	1976-09-07 11:08:16	46.20	13.05	10.1	4.4	2	
708143	ROM	1976-09-06 19:28:12	46.34	13.06	1.0	5.2	1	
708102	ISC	1976-09-05 20:11:37	18.71	-101.20	70.2	5.4	1	
707993	ISC	1976-09-03 21:52:45	39.00	70.62	15.6	4.9	2	
710563	ISC	1976-08-31 03:25:29	39.90	118.98	25.8	5.4	1	
710523	ISC	1976-08-30 08:37:53	1.15	147.68	28.4	5.8	1	
710409	ISC	1976-08-28 02:56:59	49.98	78.94	0.0	5.9	10	KAZAKHSTAN-UNE1976I
710359	ISC	1976-08-26 14:30:00	37.12	-116.15	0.0	5.3	7	BANONTEST1976
710250	CAN	1976-08-23 19:14:49	-35.22	146.46	14.0	3.5	1	
710233	ISC	1976-08-23 10:17:09	36.36	141.13	30.7	4.3	1	
710223	ISC	1976-08-23 03:30:07	32.48	104.21	17.8	6.4	16	SONGPAN1976C
710216	ISC	1976-08-22 21:09:42	-14.08	171.03	17.9	5.7	1	
710167	ISC	1976-08-21 21:49:53	32.58	104.23	15.0	6.3	15	SONGPAN1976B
710142	ISC	1976-08-21 06:56:54	-6.73	129.51	179.0	6.3	1	
710040	ISC	1976-08-19 01:12:40	37.68	29.03	19.6	5.1	5	
710022	LDG	1976-08-18 16:02:54	46.70	1.70	5.0	2.6	1	
709990	JMA	1976-08-18 02:17:36	34.78	139.00	0.0	0.0	1	
709966	ISC	1976-08-17 17:19:02	34.77	138.97	14.6	5.1	3	
709926	ISC	1976-08-17 04:19:28	7.21	123.07	14.4	7.1	2	
709919	ISC	1976-08-17 01:11:12	10.09	125.85	45.1	6.0	1	
709878	ISC	1976-08-16 16:11:06	6.19	124.01	12.9	8.0	23	MINDANAO1976
709871	ISC	1976-08-16 14:06:46	32.69	104.10	7.8	6.7	40	SONGPAN1976
709746	ISC	1976-08-12 23:26:48	26.67	97.15	26.6	5.9	5	
709741	ISC	1976-08-12 20:53:49	3.56	124.23	351.6	6.4	1	
709640	ISC	1976-08-10 00:10:26	2.06	-79.01	21.7	5.6	1	
709472	ISC	1976-08-04 13:59:59	-35.42	-14.14	11.2	5.8	2	
709385	ISC	1976-08-02 10:55:27	-20.67	169.49	55.0	6.9	3	
711899	ISC	1976-07-31 00:46:59	-30.27	-177.87	23.5	6.4	1	
711812	ISC	1976-07-29 04:59:59	47.86	48.17	0.0	5.9	6	AZGIR-A4-PNE1976
711796	ISC	1976-07-28 20:17:44	43.07	45.50	15.5	6.2	6	
711788	ISC	1976-07-28 18:24:25	39.36	72.71	14.7	5.9	2	
711783	ISC	1976-07-28 17:15:02	-20.15	170.08	5.8	6.3	3	
711773	ISC	1976-07-28 10:45:36	39.72	118.44	16.7	7.0	42	TANGSHAN1976B
711742	ISC	1976-07-27 23:17:31	39.36	117.85	15.6	6.4	1	
711735	ISC	1976-07-27 20:30:01	37.07	-116.11	0.0	5.3	7	BILLETTEST1976
711732	ISC	1976-07-27 19:42:55	39.63	118.10	12.2	7.6	234	TANGSHAN1976
711657	ISC	1976-07-26 02:56:40	4.89	118.26	22.2	6.3	1	
711653	ISC	1976-07-26 01:41:27	-21.89	-113.34	30.9	5.5	1	
711633	JMA	1976-07-25 12:15:12	35.63	139.35	110.0	3.5	1	
711604	ISC	1976-07-24 18:47:54	71.27	136.40	10.0	4.3	1	
711534	ISC	1976-07-23 02:32:59	49.77	78.15	0.0	5.2	7	KAZAKHSTAN-UNE1976H
711468	ISC	1976-07-21 15:10:48	24.73	98.66	12.8	6.1	5	
711449	ISC	1976-07-20 22:51:44	-31.11	-179.77	379.7	5.2	1	
711336	ISC	1976-07-18 08:07:32	36.00	139.81	87.5	4.4	1	
711308	ISC	1976-07-17 21:06:32	-4.18	152.80	42.2	6.6	1	
711289	ISC	1976-07-17 09:02:10	19.27	-104.76	23.6	5.4	1	
711280	ISC	1976-07-17 05:32:43	-4.53	139.95	27.0	5.7	2	
711274	ISC	1976-07-17 02:05:22	5.74	-82.56	16.0	5.5	1	
711215	ISC	1976-07-15 12:58:50	46.32	13.23	5.5	5.1	1	
711171	ISC	1976-07-14 10:23:46	-8.18	114.78	22.5	5.9	2	
711163	ISC	1976-07-14 07:13:22	-8.22	114.69	19.1	6.5	3	
711160	ISC	1976-07-14 05:39:35	46.33	13.32	14.8	4.6	2	
711105	ISC	1976-07-13 03:51:13	45.13	-74.17	16.0	2.9	2	
711035	ISC	1976-07-11 20:41:50	7.36	-78.13	8.8	7.3	5	
711023	ISC	1976-07-11 16:54:33	7.41	-78.33	17.5	6.8	3	
710981	ISC	1976-07-11 00:29:58	-22.13	-138.63	0.0	5.1	8	MURUROATEST1976
710960	ISC	1976-07-10 11:37:16	47.26	145.85	417.1	6.1	7	
710891	ISC	1976-07-08 23:35:36	40.41	63.67	13.0	4.7	1	
710843	ISC	1976-07-07 19:53:54	-9.65	154.34	35.0	5.5	1	
710790	ISC	1976-07-06 10:33:30	41.81	-127.03	10.0	4.9	1	NCALIFORNIA1976
710782	ISC	1976-07-06 03:55:16	39.44	-121.68	4.2	4.5	1	
710716	ISC	1976-07-04 02:56:58	49.87	78.97	0.0	5.9	11	KAZAKHSTAN-UNE1976G
710697	ISC	1976-07-03 16:33:22	24.15	98.77	12.4	5.5	1	
710604	ISC	1976-07-01 11:24:03	-29.60	24.99	11.9	5.6	4	
713284	ISC	1976-06-29 18:30:09	-33.77	-177.86	43.4	6.2	1	
713270	ISC	1976-06-29 11:52:07	0.23	134.72	35.0	5.0	1	
713187	ISC	1976-06-27 19:12:29	-4.59	140.18	18.7	6.1	1	
713127	ISC	1976-06-26 11:13:48	46.17	13.05	19.2	4.0	3	
713123	ISC	1976-06-26 10:30:59	3.81	126.84	18.0	6.5	1	
713087	ISC	1976-06-25 19:18:57	-4.57	140.13	17.5	7.1	4	
713053	ISC	1976-06-24 15:44:45	40.48	-120.70	10.0	4.7	1	
713007	ISC	1976-06-23 13:49:58	0.55	134.92	29.4	6.0	1	
713000	ISC	1976-06-23 09:49:31	40.47	63.69	13.0	4.9	1	
712897	ISC	1976-06-20 23:33:49	40.38	63.74	9.0	5.2	1	
712883	ISC	1976-06-20 20:53:14	3.47	96.27	20.3	7.0	1	
712866	ISC	1976-06-20 10:15:25	40.43	-120.57	10.0	4.4	1	SUSANVILLE1976
712852	ISC	1976-06-20 04:38:11	24.88	125.93	47.6	5.8	2	
712832	ISC	1976-06-19 15:00:47	-17.89	65.50	13.9	6.4	1	
712742	ISC	1976-06-17 14:28:49	46.17	12.82	11.8	5.2	3	
712730	ISC	1976-06-17 08:42:57	51.23	97.97	12.0	4.8	1	
712697	ISC	1976-06-16 14:47:58	0.31	134.81	35.0	5.0	1	
712675	ISC	1976-06-15 23:34:36	-1.41	-13.99	19.7	5.4	1	
712668	ISC	1976-06-15 22:36:19	35.49	139.03	24.4	5.4	1	YAMANASHI1976
712624	ISC	1976-06-15 06:09:02	0.52	134.76	27.1	6.5	3	
712480	ISC	1976-06-12 00:59:20	37.47	20.66	27.8	5.3	3	
712463	ISC	1976-06-11 17:16:40	46.26	13.07	4.7	4.2	1	
712401	ISC	1976-06-10 13:04:24	46.27	13.15	8.0	0.0	1	
712365	ISC	1976-06-09 18:48:15	46.29	13.01	10.0	4.2	1	
712329	ISC	1976-06-09 03:02:58	50.00	79.08	0.0	5.3	10	KAZAKHSTAN-UNE1976F
712326	ISC	1976-06-09 00:20:39	24.91	98.86	13.1	6.0	2	
712303	ISC	1976-06-08 12:14:40	46.19	13.35	27.1	4.2	3	
712263	ISC	1976-06-07 14:26:40	17.33	-100.71	49.2	6.4	3	
712246	ISC	1976-06-07 07:36:56	14.09	124.90	27.2	6.6	1	
712206	ISC	1976-06-06 14:01:21	36.06	139.71	64.9	4.9	1	
712143	ISC	1976-06-05 08:20:08	-10.02	161.03	58.2	6.3	1	
712095	ISC	1976-06-04 04:23:34	38.36	142.69	25.1	6.2	1	
712087	ISC	1976-06-04 00:43:43	24.44	68.41	18.9	5.2	1	
712069	ISC	1976-06-03 16:44:40	-5.02	153.62	86.6	7.1	3	
712064	ISC	1976-06-03 13:45:44	-26.51	178.42	616.4	5.7	1	
711982	ISC	1976-06-01 17:21:07	46.25	13.00	4.8	5.2	1	
711960	ISC	1976-06-01 07:31:57	40.34	63.79	13.0	4.5	1	
711955	CSEM	1976-06-01 04:33:54	46.20	13.20	0.0	0.0	1	
714906	ISC	1976-05-31 18:35:05	24.26	98.73	9.3	5.3	1	
714889	ISC	1976-05-31 05:08:29	24.30	98.75	4.7	6.1	2	
714844	ISC	1976-05-30 04:18:42	24.41	98.81	7.0	5.1	1	
714840	ISC	1976-05-30 03:08:54	-41.52	-75.40	24.8	6.1	1	
714822	ISC	1976-05-29 19:36:54	24.47	98.91	10.0	5.2	1	
714811	ISC	1976-05-29 14:00:22	24.54	98.72	8.0	6.6	11	LIJIANG1976
714808	ISC	1976-05-29 12:23:20	24.49	98.96	4.3	6.7	20	YUNNAN1976
714750	ISC	1976-05-28 14:05:38	40.29	63.52	25.4	4.9	1	
714645	JMA	1976-05-26 14:46:46	35.63	139.28	60.0	3.8	1	
714344	IASPEI	1976-05-20 17:30:00	37.14	-116.07	0.2	0.0	4	
714322	LDG	1976-05-20 03:15:36	46.40	1.40	20.0	2.5	1	
714316	ISC	1976-05-19 19:07:17	-12.69	169.23	640.8	5.3	1	
714309	ISC	1976-05-19 15:54:45	40.34	63.35	20.8	5.0	1	
714302	ISC	1976-05-19 10:09:02	52.31	106.52	13.0	4.4	1	
714291	ISC	1976-05-19 04:07:17	4.36	-75.72	162.7	5.8	1	
714289	ISC	1976-05-19 02:56:59	49.81	77.96	0.0	5.1	6	KAZAKHSTAN-UNE1976E
714247	ISC	1976-05-18 06:04:44	-60.45	154.33	29.2	6.4	2	
714237	CSEM	1976-05-18 02:39:42	46.32	12.95	10.0	4.9	1	
714232	ISC	1976-05-18 01:30:11	46.11	13.00	20.9	5.2	1	
714195	ISC	1976-05-17 04:53:50	40.31	63.62	13.0	4.9	1	
714188	ISC	1976-05-17 02:58:42	40.34	63.42	15.9	6.7	33	GAZLI1976C
714134	ISC	1976-05-15 21:55:58	-11.69	-74.47	22.6	6.7	3	
714096	ISC	1976-05-15 08:09:58	4.51	19.43	17.1	5.3	1	
714088	ISC	1976-05-15 04:26:16	46.19	13.34	10.0	5.3	1	
714044	ISC	1976-05-14 06:25:33	10.74	-43.47	13.7	5.7	3	
714010	ISC	1976-05-13 13:04:50	46.24	12.99	10.0	4.8	1	
713973	ISC	1976-05-12 19:50:01	37.21	-116.21	0.0	4.8	8	MIGHTYEPICTEST1976
713963	ISC	1976-05-12 16:42:15	7.41	-74.88	52.0	5.1	1	COLOMBIA1976
713914	ISC	1976-05-11 22:44:01	46.29	13.02	8.2	5.0	4	FRIULI1976C
713903	ISC	1976-05-11 16:59:45	37.39	20.37	9.1	6.4	8	
713900	ISC	1976-05-11 15:50:44	-51.69	139.77	34.8	6.4	2	
713894	ISC	1976-05-11 11:29:04	-51.62	139.84	10.0	5.9	1	
713852	ISC	1976-05-10 18:43:53	29.32	81.51	19.5	5.3	1	
713825	ISC	1976-05-10 04:35:55	46.24	13.20	10.0	4.5	2	
713817	NEIS	1976-05-10 01:34:20	41.54	-71.01	0.0	2.7	1	
713804	ISC	1976-05-09 20:44:44	-7.46	154.76	18.6	6.0	1	
713767	ISC	1976-05-09 07:51:17	40.40	63.92	9.9	4.7	1	
713751	ISC	1976-05-09 00:53:44	46.22	13.32	9.4	5.1	4	FRIULI1976B
713705	ISC	1976-05-08 03:10:05	46.27	13.28	12.0	4.5	2	
713668	ISC	1976-05-07 13:42:51	46.20	13.28	28.5	4.3	1	
713629	ISC	1976-05-07 00:23:52	46.12	13.34	28.7	4.9	4	FRIULI1976A
713627	ISC	1976-05-07 00:10:48	40.30	63.66	13.0	4.8	2	
713606	CSEM	1976-05-06 21:55:12	46.20	13.20	0.0	0.0	1	
713591	ISC	1976-05-06 20:50:11	46.16	12.98	10.0	3.0	1	
713583	ISC	1976-05-06 20:00:13	46.31	13.29	13.4	6.5	198	FRIULI1976
713582	ISC	1976-05-06 19:59:07	46.23	13.29	14.4	4.9	3	
713504	ISC	1976-05-05 04:52:51	-29.82	-177.71	25.6	7.0	1	
713446	ISC	1976-05-04 13:56:30	-44.71	167.65	18.7	6.5	7	MILFORDSOUND1976
713440	CSEM	1976-05-04 11:47:18	39.40	29.10	0.0	0.0	1	
716048	ISC	1976-04-29 22:18:06	40.91	42.90	11.5	5.0	1	
716019	ISC	1976-04-29 06:32:48	-28.13	-176.62	41.0	6.2	1	
716005	OTT	1976-04-28 21:32:45	44.68	-74.58	0.0	2.7	1	
715921	ISC	1976-04-26 04:57:29	28.72	52.05	42.8	5.2	1	
715871	ISC	1976-04-24 13:57:00	40.27	63.67	13.0	4.7	1	
715840	ISC	1976-04-23 20:55:30	40.32	63.62	13.0	4.7	1	
715809	ISC	1976-04-23 01:56:47	40.34	63.68	13.0	4.8	1	
715798	ISC	1976-04-22 17:03:08	28.74	52.16	15.0	5.6	5	
715778	ISC	1976-04-21 23:18:33	40.42	63.70	13.0	4.0	1	
715759	ISC	1976-04-21 14:41:33	40.33	63.83	11.0	5.0	2	
715743	ISC	1976-04-21 05:02:58	49.88	78.87	0.0	5.3	10	KAZAKHSTAN-UNE1976D
715742	ISC	1976-04-21 04:57:59	49.81	78.21	0.0	5.1	6	KAZAKHSTAN-UNE1976C
715656	ISC	1976-04-19 07:02:20	-8.46	148.30	41.3	5.0	1	
715646	ISC	1976-04-18 22:37:38	40.25	63.86	10.0	4.8	2	
715599	ISC	1976-04-17 12:11:13	40.34	63.77	11.0	4.4	1	
715591	ISC	1976-04-17 02:11:45	45.17	-120.84	18.0	4.2	1	
715483	ISC	1976-04-14 15:26:16	-52.03	139.87	21.5	6.0	1	
715441	ISC	1976-04-13 20:17:49	18.53	-104.84	35.0	5.3	1	
715435	NEIS	1976-04-13 15:39:12	40.80	-74.03	0.0	3.1	1	
715413	ISC	1976-04-13 00:47:17	45.27	-120.84	10.0	4.5	2	
715327	ISC	1976-04-10 17:12:10	-17.75	-178.41	565.8	6.3	2	
715307	ISC	1976-04-10 04:25:01	-6.38	154.85	49.1	5.3	1	
715266	ISC	1976-04-09 07:08:51	0.78	-79.60	20.7	6.6	4	
715253	ISC	1976-04-09 02:46:22	40.30	63.69	13.0	4.5	1	
715234	ISC	1976-04-08 12:03:39	40.33	63.98	8.6	5.2	3	
715224	ISC	1976-04-08 09:10:07	40.35	63.86	11.0	4.2	2	
715215	ISC	1976-04-08 06:16:49	40.46	63.69	14.0	4.7	2	
715212	ISC	1976-04-08 04:46:07	40.51	63.47	13.0	4.2	1	
715211	ISC	1976-04-08 03:30:48	40.50	63.46	13.0	3.9	2	
715210	ISC	1976-04-08 03:15:23	40.18	63.94	35.0	4.5	2	
715208	ISC	1976-04-08 02:59:06	40.10	63.86	35.0	6.1	3	GAZLI1976B
715207	ISC	1976-04-08 02:40:25	40.41	63.74	11.8	6.6	19	GAZLI1976A
715144	ISC	1976-04-06 13:49:11	-3.82	152.05	9.0	6.4	1	
715140	ISC	1976-04-06 09:08:52	39.12	16.37	21.0	4.9	2	
715117	ISC	1976-04-05 16:54:39	40.17	112.34	9.5	5.3	2	
715083	ISC	1976-04-05 02:40:08	46.22	-111.69	8.0	3.6	1	
714978	ISC	1976-04-02 18:14:06	19.46	-155.20	13.6	4.6	1	
714975	ISC	1976-04-02 16:58:05	39.93	43.69	8.9	4.7	1	
